angle,dist,x,y,sample
78.33895007342143,513,103.68836336014157,502.4119060130794,5
78.69103524229074,520,101.97177809705161,509.90367371860117,5
79.04312041116005,544,103.39817548061507,534.083155798121,5
79.39520558002938,2536,466.7092107155659,2492.6850006836507,5
79.74729074889869,2536,451.38283269959305,2495.5058682247354,5
80.099375917768,2536,436.0394098067251,2498.2325018091096,5
80.45146108663731,2511,416.5324441259481,2476.2111628434404,5
80.80354625550662,2506,400.50914488044486,2473.788274058056,5
81.15563142437593,2506,385.30013728323826,2476.202698530457,5
81.50771659324523,2500,369.1905229334652,2472.589403393963,5
81.85980176211454,2504,354.5558568810809,2478.771095593807,5
82.21188693098385,2500,338.7750573517728,2476.9399388189254,5
82.56397209985316,2500,323.54784833805786,2478.9749473997945,5
82.91605726872247,2500,308.3084216836939,2480.916346255736,5
83.26814243759178,2493,292.2367922637686,2475.8123227028705,5
83.62022760646109,2485,276.1284464384631,2469.6109169396464,5
83.9723127753304,2484,260.84244809063193,2470.26662878202,5
84.3243979441997,2480,245.2621339499905,2467.8424758582746,5
84.67648311306901,2477,229.81425668430666,2466.3159585553185,5
85.02856828193832,2476,214.56773034223028,2466.685364835934,5
85.38065345080763,2474,199.24480989418728,2465.963808682161,5
85.73273861967694,2474,184.08768370772472,2467.1416101851805,5
86.08482378854625,2456,167.69457420505606,2450.268256698067,5
86.43690895741555,2445,151.95086943985584,2440.2737414635417,5
86.78899412628489,2375,133.0315713117274,2371.271304814009,5
87.1410792951542,2367,118.05856634613622,2364.0539703890636,5
87.49316446402351,2367,103.52920966163298,2364.734806008242,5
87.84524963289282,2367,88.99594356253539,2365.3263457775574,5
88.19733480176212,2367,74.45931684625748,2365.8285673596024,5
88.54941997063143,2370,59.99582251625114,2369.240490385178,5
88.90150513950074,2371,45.454862075978866,2370.564248341237,5
89.25359030837005,2407,31.35584027612291,2406.795756037595,5
89.60567547723936,2456,16.902700179171855,2455.9418353712394,5
89.95776064610867,2457,1.8113390548533008,2456.999332326085,5
90.30984581497798,2457,-13.286972675194894,2456.9640730700826,5
90.66193098384728,2464,-28.465650996387403,2463.8355681159715,5
91.0140161527166,2468,-43.67618777657132,2467.613501061563,5
91.3661013215859,2478,-59.077271877258326,2477.295677941481,5
91.71818649045521,2480,-74.359122200983,2478.884975335786,5
92.07027165932452,2492,-90.0239855394681,2490.3734021282007,5
92.42235682819383,2495,-105.45244376176899,2492.770503296417,5
92.77444199706314,2498,-120.91375703941188,2495.0719154682924,5
93.12652716593244,2498,-136.24370791092278,2494.281790827709,5
93.47861233480175,2501,-151.75054185956543,2496.3919510055566,5
93.83069750367106,2504,-167.28844759369102,2498.4056066423027,5
94.18278267254037,2510,-183.07563944253513,2503.3144649130095,5
94.5348678414097,2520,-199.2457248124669,2512.110893480611,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.01206314243758,2736,-1199.9011738702632,2458.84793611658,5
-119.885,553,-275.5382056083546,-479.4660543251504,6
-119.5329148311307,551,-271.6008341476033,-479.4100404563155,6
-119.18082966226139,550,-268.16216061605934,-480.1968925490114,6
-118.82874449339208,550,-265.20628436250996,-481.8356843724129,6
-118.47665932452277,550,-262.24039353121975,-483.45628137463575,6
-118.12457415565346,550,-259.2646001185709,-485.0586223595634,6
-117.77248898678414,555,-258.6088257357431,-491.06667088245774,6
-117.42040381791483,555,-255.58633499470707,-492.64655216896966,6
-117.06831864904552,555,-252.55419293930834,-494.2078304001006,6
-116.71623348017621,555,-249.51251406767227,-495.7504466196976,6
-116.3641483113069,555,-246.46141323804838,-497.2743425763126,6
-116.0120631424376,558,-244.7166867761723,-501.47556591851287,6
-115.65997797356829,559,-242.06352516043464,-503.8712631088457,6
-115.30789280469898,559,-238.96266250087385,-505.34923165123485,6
-114.95580763582967,560,-236.27469536002977,-507.71475095029996,6
-114.60372246696036,560,-233.1503237390095,-509.157074526511,6
-114.25163729809105,559,-229.6064031130943,-509.6684212794307,6
-113.89955212922173,559,-226.47015207691658,-511.06973126791445,6
-113.54746696035242,559,-223.3253491960893,-512.4517425147901,6
-113.19538179148311,559,-220.17211322297555,-513.8144028332888,6
-112.8432966226138,559,-217.01056322838397,-515.1576607673612,6
-112.4912114537445,559,-213.84081859707317,-516.48146559362,6
-112.13912628487519,561,-211.4167127943459,-519.6383103190459,6
-111.78704111600588,564,-209.33301363397592,-523.7133656905442,6
-111.43495594713657,564,-206.11083909575032,-524.9898303845949,6
-111.08287077826726,564,-202.88088151035325,-526.2464706937064,6
-110.73078560939794,564,-199.64326284571408,-527.4832391653,6
-110.37870044052863,564,-196.39810535905568,-528.7000890971868,6
-110.02661527165932,562,-192.4606183596812,-528.0179072537305,6
-109.67453010279002,562,-189.21231094758784,-529.1906096917002,6
-109.3224449339207,562,-185.95685860149706,-530.343329117151,6
-108.9703597650514,564,-183.34454220313233,-533.3673957454878,6
-108.61827459618209,564,-180.06353426623596,-534.4839788315007,6
-108.26618942731278,583,-182.7309375234013,-553.6229804404969,6
-107.91410425844347,583,-179.32547046673272,-554.7354104813257,6
-107.56201908957416,592,-178.62887347520638,-564.4074109727642,6
-107.20993392070486,602,-178.11595018389974,-575.0467009644404,6
-106.85784875183555,1123,-325.6679878412771,-1074.7415325069624,6
-106.50576358296624,1124,-319.3416567923803,-1077.6812637496755,6
-106.15367841409692,1133,-315.2172005935872,-1088.2679433163241,6
-105.80159324522761,1133,-308.5238351829127,-1090.1844078521885,6
-105.4495080763583,1136,-302.61798667867384,-1094.9513021767434,6
-105.09742290748899,1137,-296.14425094757013,-1097.7557026181657,6
-104.74533773861968,1140,-290.15651307426083,-1102.4559845728927,6
-104.39325256975037,1143,-284.1221626792477,-1107.1240204577205,6
-104.04116740088106,1148,-278.52660862929423,-1113.6996580252076,6
-103.68908223201176,1150,-272.15096392903575,-1117.3333669198717,6
-103.33699706314243,1152,-265.74116059722905,-1120.9307006075076,6
-102.98491189427313,1152,-258.8480164657471,-1122.5425178458713,6
-102.63282672540382,1153,-252.16380019592046,-1125.087737854587,6
-102.28074155653451,1153,-245.24536739292037,-1126.6160436334605,6
-101.9286563876652,1155,-238.7310608840549,-1130.058618200478,6
-101.57657121879589,1161,-232.98639968871166,-1137.3822301935668,6
-101.22448604992658,1161,-225.99277923042277,-1138.7924585874766,6
-100.87240088105727,1161,-218.9906249537825,-1140.1596845101794,6
-100.52031571218797,1158,-211.43244881232874,-1138.5342856450227,6
-100.16823054331866,1158,-204.43215591986905,-1139.8120431132295,6
-99.81614537444935,1158,-197.42414336977322,-1141.0467596092244,6
-99.46406020558004,1167,-191.88853596943153,-1151.1158889371252,6
-99.11197503671073,1171,-185.44475579117267,-1156.222834296898,6
-98.75988986784142,1172,-178.48855129992546,-1158.328898480416,6
-98.4078046989721,1172,-171.3672423824966,-1159.4038417385973,6
-98.05571953010279,1173,-164.37959844705432,-1161.4251364657066,6
-97.70363436123348,1177,-157.77572569268204,-1166.3772204489196,6
-97.35154919236417,1185,-151.6290065963224,-1175.2589690611226,6
-96.99946402349487,1191,-145.13532975987124,-1182.1238243329221,6
-96.64737885462556,1203,-139.25753317050666,-1194.9126911432757,6
-96.29529368575625,1215,-133.22798930296707,-1207.6735083897008,6
-95.94320851688693,1219,-126.21848255055424,-1212.4478935866214,6
-95.59112334801762,1229,-119.73988605088559,-1223.1530401746631,6
-95.23903817914831,1231,-112.40396376117019,-1225.8573933907555,6
-94.886953010279,1235,-105.20969967164967,-1230.5104303072776,6
-94.53486784140969,1259,-99.5437966424187,-1255.0585773381308,6
-94.18278267254038,1274,-92.9236512548966,-1270.606624820388,6
-93.83069750367108,1300,-86.85103109896129,-1297.0955625539111,6
-93.47861233480177,1300,-78.87873027486437,-1297.6047726138438,6
-93.12652716593246,1306,-71.23069757072292,-1304.0560523702914,6
-92.77444199706315,1318,-63.796770127280055,-1316.4550778972016,6
-92.42235682819384,1326,-56.04406429984254,-1324.815105158737,6
-92.07027165932453,1348,-48.696762643340186,-1347.1201228205516,6
-91.71818649045522,1425,-42.726511748549335,-1424.3593104247961,6
-91.36610132158592,1441,-34.354458747025845,-1440.590424501079,6
-91.0140161527166,1443,-25.5367661918932,-1442.7740202722186,6
-90.66193098384728,1455,-16.809059334311556,-1454.9029024386114,6
-90.30984581497798,1466,-7.927839618166754,-1465.9785637447053,6
-89.95776064610867,1479,1.0903420684281773,-1478.999598091282,6
-89.60567547723936,1486,10.226959473228574,-1485.96480755768,6
-79.04312041116006,7,1.3304912286108541,-6.87239354887288,6
-70.59307635829663,3534,1174.2602345298144,-3333.2069995129295,6
-70.24099118942732,3499,1182.8883787791444,-3292.9889285190816,6
-69.88890602055801,3486,1198.6315444576405,-3273.450537373536,6
-69.5368208516887,3469,1212.780997988844,-3250.0958833420873,6
-69.1847356828194,3456,1228.1103330124408,-3230.4304682113298,6
-68.83265051395009,3442,1242.8828574302493,-3209.7673128602355,6
-68.48056534508078,3427,1257.0811807276305,-3188.114788563992,6
-68.12848017621145,3425,1275.9033800044683,-3178.4737791734533,6
-67.77639500734215,3425,1295.4110329050409,-3170.573332352982,6
-67.42430983847284,3420,1312.950251276422,-3157.93629411253,6
-67.07222466960353,3417,1331.1622903151815,-3147.0455917960326,6
-66.72013950073422,3406,1346.1283243823543,-3128.701733034895,6
-66.36805433186491,3406,1365.328801824079,-3120.3706931884913,6
-66.01596916299559,3402,1382.8517944147113,-3108.267188432168,6
-65.66388399412628,3160,1302.2005248437965,-2879.2140929594907,6
-65.31179882525697,3160,1319.8687284372909,-2871.1577002479903,6
-64.95971365638766,3160,1337.48709185441,-2862.992888416392,6
-64.60762848751835,3187,1366.6329509532989,-2879.1115604242705,6
-64.25554331864905,3198,1389.0772472015653,-2880.5673748945574,6
-63.90345814977974,3238,1424.3475251300804,-2907.8992636705652,6
-63.55137298091043,3268,1455.5515493955709,-2925.9517574717725,6
-63.19928781204112,3287,1482.070944949101,-2933.911163300225,6
-61.79094713656388,3465,1637.870873974912,-3053.457712198526,6
-61.43886196769457,3465,1656.6034680862156,-3043.335333072043,6
-61.08677679882526,3465,1675.2735064241635,-3033.0980331458604,6
-60.73469162995595,3504,1712.9456031944007,-3056.768450585842,6
-60.38260646108664,3522,1740.5928287555453,-3061.832883173863,6
-60.03052129221733,3605,1800.8366526759964,-3122.9813240521808,6
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,6
-58.974265785609404,3742,1928.7129291381675,-3206.6540875147834,6
-36.440814977973574,7,5.63129607469671,-4.157944747000064,6
-36.088729809104265,5455,4408.21694442929,-3213.199086711947,6
-35.73664464023496,5433,4410.021221002722,-3173.2005657231402,6
-35.38455947136565,5405,4406.609347017174,-3129.8273215595905,6
-35.032474302496325,5390,4413.476554798895,-3094.078974467276,6
-34.68038913362702,5367,4413.4925679951175,-3053.8127565801833,6
-34.32830396475771,5353,4420.613460699789,-3018.739079662208,6
-33.9762187958884,5335,4424.153315562637,-2981.4581064298272,6
-33.62413362701909,5312,4423.239038898177,-2941.4792885157517,6
-33.27204845814978,5295,4427.017658334767,-2904.9164622742874,6
-32.919963289280474,5284,4435.551068188377,-2871.6794252654568,6
-32.567878120411166,5284,4453.113811244942,-2844.3687145128615,6
-32.21579295154186,5246,4438.358640606652,-2796.6924352442243,6
-31.86370778267255,5245,4454.611228852853,-2768.8379872751816,6
-31.511622613803226,5201,4434.030147822093,-2718.414546790977,6
-31.159537444933918,5197,4447.228186358944,-2689.0463845859076,6
-30.80745227606461,5186,4454.220601482563,-2656.0336656993472,6
-30.4553671071953,5186,4470.457847392246,-2628.6123020881364,6
-30.103281938325992,5186,4486.526282265804,-2601.0916782263143,6
-28.694941262848758,5427,4760.5023151030855,-2605.7526183231907,6
-28.34285609397945,5415,4765.863330827976,-2570.7531409820876,6
-27.99077092511014,5395,4763.910179236492,-2532.03175417824,6
-27.638685756240818,5375,4761.661774141758,-2493.431801489099,6
-27.28660058737151,5375,4776.894025780587,-2464.1242798328462,6
-26.9345154185022,5375,4791.945894904365,-2434.7237092346245,6
-26.582430249632893,5371,4803.239647131996,-2403.44126040544,6
-26.230345080763584,5341,4791.007388881299,-2360.620511578426,6
-25.878259911894276,5304,4772.13319243272,-2314.986132503152,6
-25.526174743024967,4863,4388.3153603270175,-2095.580420389053,6
-25.17408957415566,4837,4377.579354412394,-2057.5150050053985,6
-24.82200440528635,4823,4377.433517644864,-2024.6986932873021,6
-24.46991923641704,4819,4386.151940219893,-1996.1042450997566,6
-24.11783406754772,4819,4398.3352005585475,-1969.1136238235727,6
-23.76574889867841,4818,4409.437172576353,-1941.6456476663946,6
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,6
-23.061578560939793,4805,4421.005465864954,-1882.2156281340867,6
-22.709493392070485,4803,4430.643273549948,-1854.2408642208802,6
-22.357408223201176,4798,4437.329797157853,-1825.0776069129358,6
-22.005323054331868,4792,4442.898237084773,-1795.5275700776683,6
-21.65323788546256,4788,4450.130144858201,-1766.7160761775876,6
-21.30115271659325,4788,4460.902605390549,-1739.3366394174,6
-20.949067547723942,4781,4464.969325332867,-1709.388757373981,6
-20.596982378854634,4772,4466.964526343168,-1678.7530849984335,6
-20.24489720998531,4772,4477.196135853774,-1651.2718616557459,6
-19.892812041116002,4772,4487.258679880615,-1623.7282838689725,6
-19.540726872246694,4772,4497.151778447291,-1596.1233917239524,6
-19.188641703377385,4772,4506.875057975908,-1568.4582276218453,6
-18.836556534508077,4772,4516.42815130119,-1540.733836239768,6
-18.48447136563877,4757,4511.584553412493,-1508.1955501226612,6
-18.13238619676946,4757,4520.767243257851,-1480.4433566627279,6
-17.78030102790015,4757,4529.779222310612,-1452.6352594932662,6
-17.428215859030843,4757,4538.620150265245,-1424.772308688755,6
-17.076130690161534,4755,4545.377862418403,-1396.2682721585782,6
-16.724045521292226,4753,4551.956716714721,-1367.735006920471,6
-16.371960352422903,4749,4556.437705182805,-1338.6098904417431,6
-16.019875183553594,4749,4564.577443141003,-1310.5852759619818,6
-15.667790014684286,4749,4572.544815969287,-1282.511171862608,6
-15.315704845814977,4982,4805.064540456812,-1315.9326586283062,6
-14.963619676945669,4982,4813.060232415266,-1286.3806587253657,6
-14.61153450807636,4982,4820.874176169734,-1256.7800832046116,6
-14.259449339207052,4976,4822.69093485178,-1225.6541710035735,6
-13.907364170337743,4961,4815.57124813409,-1192.3902692257618,6
-13.555279001468435,4961,4822.807572898966,-1162.7760381038033,6
-13.203193832599126,4961,4829.861781386005,-1133.117898855547,6
-10.738597650513952,307,301.6236619310837,-57.20285450292974,6
-10.386512481644644,294,289.18249778888304,-53.00455614928445,6
-10.034427312775335,291,286.5486414621191,-50.703807314775595,6
-9.682342143906027,291,286.8548064531228,-48.94200664808736,6
-9.330256975036718,291,287.1501393864834,-47.17835785954353,6
-8.978171806167396,291,287.43462910999665,-45.41292754710549,6
-8.626086637298087,291,287.708264880914,-43.6457823760078,6
-8.274001468428779,291,287.9710363663479,-41.87698907624032,6
-7.92191629955947,288,285.2515631937275,-39.69314418806974,6
-7.569831130690162,288,285.49009207506475,-37.93952196550517,6
-7.217745961820853,291,288.69406793687654,-36.56138862321994,6
-6.8656607929515445,291,288.91328716205567,-34.786671315542094,6
-6.513575624082236,291,289.1215965983451,-33.01064041220391,6
-6.1614904552129275,292,290.3132117074405,-31.340694122990442,6
-5.809405286343619,292,290.50031915895227,-29.55612573641663,6
