angle,dist,x,y,sample
-92.07027165932453,1379,-49.816643683357654,-1378.0998882563358,1
-91.71818649045522,1408,-42.21679195926839,-1407.3669537390267,1
-91.36610132158592,1436,-34.235255212164546,-1435.5918456513182,1
-91.0140161527166,1448,-25.625251175233092,-1447.773237251679,1
-90.66193098384728,1451,-16.762848861914822,-1450.903169373488,1
-90.30984581497798,1453,-7.857538175440855,-1452.9787538342816,1
-89.95776064610867,1460,1.0763349695098978,-1459.9996032544095,1
-89.60567547723936,1504,10.350839197668758,-1503.9643812696843,1
-89.25359030837005,1915,24.946586675851837,-1914.837504284169,1
-88.90150513950074,1915,36.712805092998536,-1914.648053805765,1
-88.54941997063143,1915,48.47763718085271,-1914.386303412496,1
-88.19733480176211,1859,58.47903253789338,-1858.0799774911284,1
-87.8452496328928,1858,69.85824382728845,-1856.6862486078167,1
-87.4931644640235,1856,81.17879726742365,-1854.2238276093353,1
-87.14107929515419,1849,92.2223443912158,-1846.6986866283812,1
-86.78899412628488,1846,103.40053921745252,-1843.1018226049098,1
-86.43690895741557,1841,114.41372214264727,-1837.4412916296033,1
-86.08482378854626,1834,125.22469425572956,-1829.7198626971722,1
-85.73273861967695,1834,136.46597086498227,-1828.9158096522315,1
-85.38065345080764,1834,147.70209431929607,-1828.0426940675356,1
-85.02856828193833,1848,160.14586658822316,-1841.0478813476598,1
-84.67648311306903,1854,172.01277024331995,-1846.003143787469,1
-84.32439794419972,1856,183.55101637547634,-1846.9014658036117,1
-83.97231277533041,1889,198.3620710318851,-1878.556224544781,1
-79.39520558002937,7,1.288235203079245,-6.880439670656765,1
-70.94516152716594,3575,1167.1408759230699,-3379.1133712483706,1
-70.59307635829663,3540,1176.2538851826662,-3338.866094588503,1
-70.24099118942732,3507,1185.5928963642355,-3300.517911493689,1
-69.88890602055801,3488,1199.3192275009324,-3275.3285927592924,1
-69.5368208516887,3478,1215.927446239608,-3258.5279568359124,1
-69.1847356828194,3450,1225.9781970176275,-3224.822081981796,1
-68.83265051395009,3439,1241.7995777753129,-3206.9697236857496,1
-68.48056534508078,3431,1258.5484479359498,-3191.835961354846,1
-68.12848017621145,3425,1275.9033800044683,-3178.4737791734533,1
-67.77639500734215,3418,1292.7634775093227,-3164.093328462042,1
-67.42430983847284,3417,1311.7985405296884,-3155.166174556291,1
-67.07222466960353,3413,1329.6040084418246,-3143.3616051506756,1
-66.72013950073422,3409,1347.3139923134015,-3131.4574891121424,1
-66.36805433186491,3402,1363.7253622447201,-3116.7061357097027,1
-66.01596916299559,3398,1381.2258663789503,-3104.612553289978,1
-65.66388399412628,3154,1299.727992201688,-2873.7472307576686,1
-65.31179882525697,3154,1317.3626485731693,-2865.706134994355,1
-64.95971365638766,3154,1334.9475594015219,-2857.5568259700317,1
-64.60762848751835,3183,1364.9176915231724,-2875.4979908473338,1
-64.25554331864905,3207,1392.9864702237085,-2888.674037300452,1
-63.90345814977974,3235,1423.0278702272421,-2905.2051012891534,1
-63.55137298091043,3269,1455.9969446065243,-2926.847091546886,1
-63.19928781204112,3293,1484.7762767622116,-2939.26664458401,1
-61.79094713656388,3468,1639.2889439956696,-3056.101398529434,1
-61.43886196769457,3468,1658.0377568031734,-3045.970255438339,1
-61.08677679882526,3468,1676.723959676479,-3035.724092049017,1
-60.73469162995595,3492,1707.0793511286665,-3046.300065481096,1
-60.38260646108664,3523,1741.0870345558733,-3062.702228115139,1
-60.03052129221733,3610,1803.334345675547,-3127.312782199271,1
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,1
-58.974265785609404,3740,1927.682083104422,-3204.94021574166,1
-37.14498531571219,6,4.782660475136632,-3.623004109791465,1
-36.79290014684288,6,4.804833559786152,-3.593546223823027,1
-35.73664464023496,7,5.681971019145786,-4.088423331504138,1
-35.38455947136565,5439,4434.328998783794,-3149.5154120189845,1
-35.032474302496325,5379,4404.469459789102,-3087.7645275806085,1
-34.68038913362702,5367,4413.4925679951175,-3053.8127565801833,1
-34.32830396475771,5353,4420.613460699789,-3018.739079662208,1
-33.9762187958884,5335,4424.153315562637,-2981.4581064298272,1
-33.62413362701909,5318,4428.2351673306675,-2944.801742531394,1
-33.27204845814978,5295,4427.017658334767,-2904.9164622742874,1
-32.919963289280474,5295,4444.784804325787,-2877.657561843413,1
-32.567878120411166,5261,4433.730461952998,-2831.9878514481766,1
-32.21579295154186,5261,4451.049334394128,-2804.689077739204,1
-31.86370778267255,5203,4418.94036677243,-2746.666167358011,1
-31.511622613803226,5199,4432.325079509144,-2717.3692037620244,1
-31.159537444933918,5193,4443.805266838945,-2686.9766933143387,1
-30.80745227606461,5193,4460.232854511946,-2659.618747778001,1
-30.4553671071953,5193,4476.492017259531,-2632.160371142247,1
-30.103281938325992,5463,4726.165268032798,-2740.02387931939,1
-29.399111600587375,7,6.098549959047494,-3.4362317146842414,1
-29.047026431718066,5463,4775.872039755772,-2652.4357221012992,1
-28.694941262848758,5435,4767.51982358306,-2609.593786730522,1
-28.34285609397945,5435,4783.4657808033335,-2580.248074097442,1
-27.99077092511014,5417,4783.336689698624,-2542.3569995150187,1
-27.638685756240818,5417,4798.869177772261,-2512.9153616123626,1
-27.28660058737151,7,6.2210712893886715,-3.2090920853637064,1
-26.9345154185022,5354,4773.223873733576,-2425.211300324126,1
-26.582430249632893,5331,4767.46798712729,-2385.541865429417,1
-26.230345080763584,5303,4756.92046119407,-2343.8252336454584,1
-25.878259911894276,5295,4764.035681359587,-2311.057988613158,1
-25.526174743024967,4855,4381.09625218747,-2092.1330333104775,1
-25.17408957415566,4820,4362.194022796722,-2050.2837138982886,1
-24.82200440528635,4820,4374.710668680955,-2023.4392912388132,1
-24.46991923641704,4820,4387.062119082773,-1996.518460548003,1
-24.11783406754772,4817,4396.509786489007,-1968.29639467901,1
-23.76574889867841,4817,4408.521971834847,-1941.2426493999633,1
-23.4136637298091,4817,4420.367684933943,-1914.1155999551688,1
-23.061578560939793,4804,4420.0853814808,-1881.823907920115,1
-22.709493392070485,4799,4426.953377007329,-1852.6966286479292,1
-22.357408223201176,4799,4438.254626211033,-1825.4579899072903,1
-22.005323054331868,4795,4445.67968422819,-1796.6516482726252,1
-21.65323788546256,4791,4452.918446953976,-1767.8230411375987,1
-21.30115271659325,4790,4462.765973229058,-1740.0631793670314,1
-20.949067547723942,4783,4466.837122582536,-1710.1038331980235,1
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,1
-20.24489720998531,4770,4475.319691538663,-1650.5797946558903,1
-19.892812041116002,4770,4485.378018237749,-1623.0477606988682,1
-19.540726872246694,4769,4494.324566516163,-1595.1199612597504,1
-19.188641703377385,4769,4504.041733337616,-1567.4721893396018,1
-18.836556534508077,4767,4511.695934042912,-1539.1194881297097,1
-18.48447136563877,4767,4521.068649593726,-1511.3660263684521,1
-18.13238619676946,4758,4521.717583229106,-1480.7545703176918,1
-17.78030102790015,4755,4527.874753434299,-1452.024523626336,1
-17.428215859030843,4755,4536.711964370662,-1424.1732873271033,1
-17.076130690161534,4755,4545.377862418403,-1396.2682721585782,1
-16.724045521292226,4755,4553.872120340521,-1368.3105318550051,1
-16.371960352422903,4754,4561.234965348295,-1340.019250191629,1
-16.019875183553594,4755,4570.344439278894,-1312.2411006947198,1
-15.667790014684286,4755,4578.32187827626,-1284.1315271018532,1
-15.315704845814977,4977,4800.242115185379,-1314.6119714960014,1
-14.963619676945669,4977,4808.229782563384,-1285.0896303645413,1
-14.61153450807636,4977,4816.035884142265,-1255.5187623663894,1
-14.259449339207052,4959,4806.214699744771,-1221.466847670161,1
-13.907364170337743,4958,4812.659191342233,-1191.6692108085722,1
-13.555279001468435,4958,4819.89114018002,-1162.072887909425,1
-13.203193832599126,4959,4827.91464904116,-1132.661088575823,1
-10.738597650513952,4202,4128.412467213074,-782.9524254765823,1
-10.386512481644644,4177,4108.555419265866,-753.0613300529291,1
-10.034427312775335,4157,4093.4113489966644,-724.3152130842685,1
-9.682342143906027,4152,4092.85620753734,-698.3065690819886,1
-9.330256975036718,4144,4089.175868101674,-671.8457559104755,1
-8.978171806167396,4130,4079.3986880559664,-644.5202431943151,1
-8.626086637298087,4123,4076.361429910682,-618.3902430800006,1
-8.274001468428779,4115,4072.1677479296272,-592.1780414045667,1
-7.92191629955947,4108,4068.7966027771963,-566.1785983492725,1
-7.569831130690162,4095,4059.312246692327,-539.4525779470266,1
-7.217745961820853,4080,4047.6694061252792,-512.6132837894754,1
-6.8656607929515445,4077,4047.7645077652955,-487.37202389506916,1
-6.513575624082236,4077,4050.682987393309,-462.48928165139296,1
-6.1614904552129275,4076,4052.454283970984,-437.4817439907844,1
-5.809405286343619,4074,4053.076370731409,-412.3686857882238,1
-5.4573201174743105,4074,4055.533854047132,-387.45471822861185,1
-5.105234948604988,4073,4056.8421615252128,-362.43713450947183,1
-4.753149779735679,4056,4042.0512078916604,-336.0922980098915,1
-4.401064610866371,905,902.331450519819,-69.44748665574218,1
-4.048979441997062,893,890.7711204655928,-63.05403194461311,1
-3.6968942731277536,892,890.1438503928648,-57.514568656689626,1
-3.344809104258445,885,883.4923957918983,-51.63512930062077,1
-2.9927239353891366,883,881.7957406817363,-46.1006693611715,1
-2.640638766519828,882,881.0634425142549,-40.635086623881335,1
-2.2885535976505196,880,879.2981054884166,-35.14031423424471,1
-1.936468428781211,880,879.497441165102,-29.736357948442063,1
-1.5843832599118883,880,879.6635657302238,-24.33127877420871,1
-1.2322980910425798,880,879.7964729106749,-18.925280815251437,1
-0.8802129221732713,881,880.8960396850579,-13.533930219300544,1
-0.5281277533039628,886,885.9623614081286,-8.166649749598381,1
-0.17604258443465426,886,885.9958179079161,-2.7222508485925534,1
0.17604258443465426,886,885.9958179079161,2.7222508485925534,1
0.5281277533039628,890,889.9621914822059,8.203519500160903,1
0.8802129221732713,894,893.8945056508987,13.733636340584207,1
1.2322980910425798,917,916.7879155216918,19.721002849529054,1
1.5843832599118883,4964,4962.102204869127,137.2505316308773,1
1.9364684287811968,4966,4963.163969120337,167.8076745135934,1
2.2885535976505196,4969,4965.036688831752,198.42297889768406,1
2.640638766519828,4969,4963.723634754345,228.92941659191197,1
2.9927239353891366,4991,4984.193139006281,260.57581062469643,1
3.344809104258445,4991,4982.497793669338,291.19879134395285,1
3.6968942731277536,4996,4985.603897491876,322.1331670502482,1
4.048979441997062,4996,4983.53025514681,352.7636546419788,1
4.401064610866371,4996,4981.268427400017,383.3808213614231,1
4.753149779735679,4996,4978.818499661424,413.9835110595212,1
5.105234948604988,7,6.972230574681191,0.622897113077904,1
5.809405286343605,5005,4979.294854077247,506.60414147522215,1
6.1614904552129275,5005,4976.087755464861,537.192377005367,1
6.513575624082236,4754,4723.312956111796,539.2872320261766,1
6.8656607929515445,4754,4719.909852812415,568.3018399796808,1
7.217745961820853,4743,4705.415684620637,595.9129424052652,1
7.569831130690162,4738,4696.708528651586,624.1578301130677,1
7.92191629955947,4243,4202.508273024257,584.7847596874302,1
8.274001468428779,4243,4198.83542028321,610.5981603109542,1
8.626086637298087,4243,4195.004013366729,636.3885038536121,1
8.978171806167396,4276,4223.609876544144,667.3047360530003,1
9.330256975036704,4276,4219.4295395759555,693.2462481354221,1
9.682342143906013,4297,4235.790733089584,722.6934796111033,1
10.034427312775321,4282,4216.499253404791,746.0951990442227,1
10.38651248164463,4282,4211.834882761896,771.9915286776725,1
10.738597650513938,4297,4221.748779537025,800.6536345247191,1
11.090682819383247,4318,4237.356850943307,830.6208026312721,1
11.442767988252555,4319,4233.15279944919,856.8420954385291,1
11.794853157121892,4333,4241.511974510914,885.700383922536,1
12.1469383259912,4354,4256.519091650533,916.1665909726916,1
12.49902349486051,4368,4264.477071290341,945.3355533560314,1
12.851108663729818,4377,4267.36202354223,973.5247095115562,1
13.203193832599126,4397,4280.770460139944,1004.2973999733604,1
13.555279001468435,4464,4339.651885793386,1046.2874892351094,1
13.907364170337743,4484,4352.554218228836,1077.7419808926256,1
14.963619676945669,4510,4357.065766397602,1164.5075814635486,1
15.315704845814977,4529,4368.1528108648945,1196.278404441509,1
15.667790014684286,4544,4375.161853814369,1227.149034521729,1
16.019875183553594,4544,4367.538408429716,1254.0112642601064,1
16.371960352422903,4544,4359.750038397698,1280.8261406964161,1
16.72404552129221,4553,4360.416354134678,1310.182513467052,1
17.07613069016152,4573,4371.401254435197,1342.8254066416766,1
17.42821585903083,4580,4369.745698594666,1371.7589181825715,1
17.780301027900137,4604,4384.087353272663,1405.9139656731118,1
18.132386196769446,4625,4395.322367052252,1439.3631542075073,1
18.484471365638754,4651,4411.053133891424,1474.5885019172783,1
18.836556534508063,4674,4423.676693038928,1509.0926132826216,1
19.1886417033774,4694,4433.2086173803245,1542.8212322835177,1
19.540726872246708,4712,4440.607539824734,1576.054782439914,1
19.892812041116017,4765,4480.676364130581,1621.3464527736085,1
20.244897209985325,4788,4492.207690374658,1656.8083976545927,1
20.596982378854634,4836,4526.873522505356,1701.2677952750262,1
20.949067547723942,4836,4516.333749698754,1729.0533425351541,1
21.30115271659325,7,6.521787434781504,2.542889823709649,1
23.061578560939793,7,6.440590689085261,2.742041497801999,1
38.553325991189425,3466,2710.5105550620233,2160.1593762723537,1
38.90541116005873,3466,2697.185184646593,2176.7746965919378,1
39.25749632892804,3454,2674.466246283355,2185.7141390152146,1
39.60958149779735,3454,2660.984522220815,2202.107484320704,1
39.96166666666666,3454,2647.402315485216,2218.4176748221953,1
40.31375183553597,3432,2616.9448514512746,2220.410692746427,1
40.665837004405276,3432,2603.2510028772263,2236.449913594918,1
41.017922173274584,3416,2577.3867824935246,2241.903961686958,1
41.37000734214389,3416,2563.561604521642,2257.6996921252444,1
41.72209251101323,7,5.224671358009766,4.658627394500701,1
51.22839207048459,2850,1784.7200035980459,2221.997864255722,1
51.5804772393539,2847,1769.1678705274978,2230.57258252073,1
51.932562408223205,2847,1755.427583722254,2241.4020162182087,1
52.284647577092514,2850,1743.4562264808087,2254.5199902296936,1
52.63673274596182,2866,1739.279130705765,2277.9078351617736,1
54.397158590308365,3071,1787.8234718737372,2496.9437785856007,1
54.74924375917767,2973,1715.8846950963812,2427.8526959298824,1
55.10132892804698,2973,1700.9331266840566,2438.3509793606004,1
55.45341409691629,2952,1674.008729857529,2431.460214019712,1
55.8054992657856,2952,1659.035783871011,2441.7011012479597,1
56.15758443465491,7,3.898374434906276,5.814006945753434,1
69.18473568281938,2453,871.6882658794905,2292.8952368409696,1
69.53682085168869,2451,856.88274029134,2296.3346814849974,1
69.888906020558,2441,839.3171543376657,2292.1665983157773,1
70.2409911894273,2438,824.2017340564607,2294.4575615117233,1
70.59307635829661,2435,809.0898899490944,2296.64941817034,1
70.94516152716592,2429,793.0028496831158,2295.9066793740676,1
71.29724669603523,2416,774.7109545212277,2288.4228055463896,1
71.64933186490457,2415,760.3191218441984,2292.191055073304,1
72.00141703377388,2396,740.3483609271884,2278.7497239654085,1
72.35350220264318,2371,718.7528665492803,2259.432520972289,1
72.7055873715125,2371,704.8550678314118,2263.8066024624045,1
73.0576725403818,2371,690.9306527537932,2268.095199299451,1
73.40975770925111,2384,680.6919741630503,2284.7569753280127,1
73.76184287812042,2386,667.1985362560903,2290.816909580015,1
74.11392804698973,2392,654.7512061650975,2300.6444440689547,1
76.9306093979442,2527,571.4328936807192,2461.542899894227,1
77.2826945668135,2523,555.4153434585359,2461.1060107705307,1
77.63477973568281,2523,540.2813437126144,2464.472574332304,1
77.98686490455212,2523,525.126942151814,2467.746075799997,1
78.33895007342143,2523,509.95271102853246,2470.926391561402,1
78.69103524229074,2520,494.17092462417315,2471.0716495593747,1
79.04312041116005,2520,478.976842299908,2474.0616775942367,1
79.39520558002938,2520,463.76467310852763,2476.9582814364353,1
79.74729074889869,2516,447.82303117988016,2475.8252225762753,1
80.099375917768,2512,431.91285387795483,2474.5899229276356,1
80.45146108663731,2512,416.6983272179935,2477.197308268707,1
80.80354625550662,2510,401.1484252393921,2477.736858693424,1
81.15563142437593,2508,385.6076393880134,2478.178917763123,1
