angle,dist,x,y,sample
-114.60372246696036,348,-144.88627260924162,-316.4047534557604,1
-114.25163729809105,348,-142.93922769831275,-317.28910662833965,1
-113.89955212922173,348,-140.98678519278528,-318.16147849952455,1
-113.54746696035242,348,-139.0290188197479,-319.02183612727544,1
-113.19538179148311,350,-137.8537381539203,-321.70848120152255,1
-112.8432966226138,350,-135.87423457948907,-322.54951926400076,1
-112.4912114537445,355,-135.80230876916096,-327.9980684896871,1
-112.13912628487519,358,-134.9147650274079,-331.6051962463787,1
-111.78704111600588,358,-132.8745015619918,-332.42798744187024,1
-111.43495594713657,362,-132.29099956145677,-336.9615578000414,1
-111.08287077826726,364,-130.9373065066819,-339.6342470434559,1
-110.73078560939794,367,-129.9097118162714,-343.23820704550553,1
-110.37870044052863,369,-128.49450510193535,-345.904845526351,1
-110.02661527165932,373,-127.7363178792902,-350.4460487644866,1
-109.67453010279002,388,-130.63056343000727,-365.34867715370046,1
-109.3224449339207,395,-130.69921556510914,-372.7502046286026,1
-108.9703597650514,422,-137.18332767681179,-399.0798599372267,1
-108.61827459618209,440,-140.4750976545103,-416.97331681890125,1
-106.85784875183555,7,-2.0299874576036863,-6.69919031838712,1
-106.50576358296624,976,-277.29311123608824,-935.7801720815688,1
-106.15367841409692,976,-271.53750024654994,-937.4664719123851,1
-105.80159324522761,968,-263.59317957375066,-931.4196882620639,1
-105.4495080763583,952,-253.60239728705767,-917.6000349227638,1
-105.09742290748899,939,-244.57295658730726,-906.5898018983796,1
-104.74533773861968,936,-238.23376862939307,-905.174387333533,1
-104.39325256975037,936,-232.66696786332093,-906.6212450992357,1
-104.04116740088106,934,-226.60614325763135,-906.0936242121461,1
-103.68908223201176,924,-218.66738319167743,-897.7530704643143,1
-103.33699706314243,923,-212.91587780489792,-898.1068026568832,1
-102.98491189427313,923,-207.39298541483035,-899.3982152532459,1
-102.63282672540382,920,-201.20615453620712,-897.7282903956809,1
-102.28074155653451,920,-195.68580919469795,-898.9477538098731,1
-101.9286563876652,922,-190.57146158882998,-902.090083100295,1
-101.57657121879589,926,-185.82722317979932,-907.1627434618802,1
-101.22448604992658,937,-182.39038254858409,-919.0771177402804,1
-100.87240088105727,939,-177.1164486060308,-922.1446543971218,1
-100.52031571218797,939,-171.4465193737277,-923.2156254064562,1
-100.16823054331866,943,-166.4762720487362,-928.188909029167,1
-99.81614537444935,946,-161.28086323644686,-932.1504616496774,1
-99.46406020558004,948,-155.87860505485955,-935.0967118358138,1
-99.11197503671073,948,-150.12948632795192,-936.0369316084196,1
-98.75988986784142,948,-144.37469849174857,-936.9418052554901,1
-98.4078046989721,944,-138.0295877210553,-933.8542889089043,1
-98.05571953010279,931,-130.46667191322044,-921.8131304770442,1
-97.70363436123348,736,-98.66009694971451,-729.3573782926123,1
-97.35154919236417,719,-92.00105969852811,-713.0896192024869,1
-96.99946402349487,717,-87.37366199649679,-711.6564080996685,1
-96.64737885462556,702,-81.2625006531136,-697.2807225125349,1
-96.29529368575625,692,-75.8796449363401,-687.8272163009653,1
-95.94320851688693,692,-71.65150937242292,-688.280510551224,1
-95.59112334801762,689,-67.12838200899932,-685.7220868025572,1
-95.23903817914831,687,-62.73072551090489,-684.1299993984152,1
-94.886953010279,684,-58.26998751045213,-681.5134690932614,1
-94.53486784140969,684,-54.080982449098,-681.8586710875945,1
-94.18278267254038,673,-49.08761169116594,-671.207424257552,1
-93.83069750367108,673,-44.96211071507765,-671.4963950759864,1
-93.47861233480177,673,-40.834911903833635,-671.760009207013,1
-93.12652716593246,673,-36.706171106505764,-671.9982566961762,1
-92.77444199706315,678,-32.818065361377755,-677.2052676891523,1
-92.42235682819384,678,-28.656014777747544,-677.3941487915714,1
-92.07027165932453,678,-24.492882101027188,-677.5574504987641,1
-91.71818649045522,678,-20.328824537204525,-677.6951666442188,1
-91.36610132158592,678,-16.163999327191895,-677.8072920275722,1
-91.0140161527166,686,-12.140139714233356,-685.8925695819418,1
-90.66193098384728,689,-7.959753870337224,-688.9540204674936,1
-90.30984581497798,692,-3.742199874332465,-691.9898813856316,1
-89.95776064610867,695,0.512364934116013,-694.9998111382292,1
-89.60567547723936,703,4.838191460080544,-702.9833510854974,1
-89.25359030837005,704,9.170964501200883,-703.9402626715691,1
-88.90150513950074,704,13.496509026355598,-703.8706161249391,1
-88.54941997063143,714,18.074690834009836,-713.7711857109776,1
-88.19733480176211,737,23.183995148158914,-736.6352573485539,1
-86.08482378854626,5443,371.6455893314809,-5430.297280621979,1
-85.73273861967695,5439,404.7101502369894,-5423.922076716733,1
-85.38065345080764,5443,438.354688865828,-5425.319729449071,1
-85.02856828193833,5443,471.6850388742958,-5422.523602908719,1
-84.67648311306903,5443,504.9975773648277,-5419.52271393484,1
-84.32439794419972,5455,539.4777986682238,-5428.25834911568,1
-83.97231277533041,5473,574.7144599033919,-5442.741247714974,1
-83.6202276064611,5492,610.2605343420669,-5457.989197518124,1
-81.50771659324523,717,105.88384197731783,-709.1386408933886,1
-81.15563142437591,709,109.00949614278383,-700.5697179800854,1
-80.8035462555066,694,110.91514227734602,-685.079434236349,1
-80.4514610866373,683,113.2981518669944,-673.5373254568179,1
-80.09937591776799,672,115.54356600556768,-661.9922086812783,1
-79.74729074889868,672,119.60933106235288,-661.269693788258,1
-79.39520558002937,668,122.93444509384796,-656.5905285712456,1
-79.04312041116006,668,126.96687724457864,-655.8226986638691,1
-78.69103524229075,668,130.99451494005845,-655.0301039308184,1
-78.33895007342144,668,135.01720609078848,-654.2127743016316,1
-77.98686490455214,668,139.03479879405918,-653.3707406398725,1
-77.63477973568283,666,142.6188564853749,-650.5504298475284,1
-77.28269456681352,666,146.61380053245506,-649.661753140378,1
-76.93060939794421,666,150.60320822768443,-648.7485442538801,1
-76.5785242290749,666,154.586928925185,-647.8108376721401,1
-76.22643906020559,669,159.27906810461155,-649.7624015466935,1
-75.87435389133628,671,163.75695337714237,-650.710888352605,1
-75.52226872246696,671,167.75248434007315,-649.692314867379,1
-75.17018355359765,670,171.48573186995344,-647.6825177237891,1
-74.81809838472834,670,175.4625075498704,-646.6165080202575,1
-74.46601321585904,670,179.43265750850506,-645.5260811302945,1
-74.11392804698973,670,183.39603182718034,-644.4112782300166,1
-73.7618428781204,682,190.70804766414668,-654.7934335010772,1
-73.4097577092511,685,195.5847325090981,-656.4842819210103,1
-73.05767254038179,697,203.11204764630713,-666.7492003001761,1
-72.70558737151248,699,207.79995462427567,-667.3980662679126,1
-72.35350220264317,710,215.23177361872175,-676.5909278322754,1
-72.00141703377386,5204,1608.002032664897,-4949.337881267105,1
-71.29724669603524,7,2.2446095536624946,-6.630364088917521,1
-70.59307635829663,7,2.3259257616606397,-6.602277588169357,1
-69.88890602055801,7,2.406890651521367,-6.573193850147662,1
-68.48056534508078,7,2.5677176145589184,-6.512052383994147,1
-67.77639500734215,7,2.647555395718332,-6.480003890940401,1
-53.34090308370044,7,4.179368286292139,-5.615414564173825,1
-52.63673274596182,4957,3008.2367937573194,-3939.842686286431,1
-49.11588105726872,1755,1148.70240266559,-1326.8412829386568,1
-48.763795888399414,1662,1095.5318398222018,-1249.8215824411825,1
-48.411710719530106,1651,1095.8898105493345,-1234.838662795324,1
-48.0596255506608,1651,1103.457211289685,-1228.0810978322204,1
-47.70754038179149,1651,1110.9829438695215,-1221.2771587281127,1
-47.35545521292218,1665,1127.9509967515173,-1224.7250911642411,1
-47.00337004405287,1683,1147.7308403404256,-1230.9357896053962,1
-46.65128487518355,1688,1158.7054635318875,-1227.4956817770699,1
-46.29919970631424,1701,1175.208158218771,-1229.7507002868688,1
-45.94711453744493,1712,1190.3913382838612,-1230.4115009779282,1
-45.595029368575624,1728,1209.1253549653898,-1234.5038987301011,1
-45.242944199706315,1733,1220.2090714896772,-1230.6010002654393,1
-44.89085903083701,1753,1241.9171333957204,-1237.1947436754476,1
-44.5387738619677,1765,1258.0495666676552,-1237.9564967345684,1
-44.18668869309839,1774,1272.0867178454816,-1236.4753868480805,1
-43.83460352422908,1797,1296.251717374638,-1244.5643756766065,1
-43.48251835535977,1805,1309.6797746082623,-1242.0804675954178,1
-43.130433186490464,1820,1328.2346284732544,-1244.2639477717403,1
-42.77834801762114,1833,1345.397386247655,-1244.9075761187967,1
-42.42626284875183,1843,1360.403411452079,-1243.363003354027,1
-35.73664464023496,1846,1498.416928763303,-1078.175638565234,1
-35.38455947136565,1846,1505.0140341523963,-1068.9474996482893,1
-35.032474302496325,7,5.731787733505059,-4.018284382425034,1
-28.34285609397945,4437,3905.1035270330067,-2106.4509116412787,1
-27.99077092511014,4426,3908.2606956998543,-2077.2516300264856,1
-27.638685756240818,4407,3904.1197095149255,-2044.3821300767368,1
-27.28660058737151,4407,3916.608738905125,-2020.3526885996935,1
-26.9345154185022,4407,3928.9498714127503,-1996.2469556459514,1
-26.582430249632893,4386,3922.3625195160935,-1962.6686591208825,1
-25.878259911894276,7,6.2980641679919,-3.055223025550917,1
-24.82200440528635,7,6.353314249121719,-2.938604779807405,1
-23.4136637298091,3514,3224.656849669478,-1396.3467341171815,1
-23.061578560939793,3506,3225.815850847561,-1373.37107018483,1
-22.709493392070485,3498,3226.8145265204494,-1350.4340085456254,1
-22.357408223201176,3490,3227.653395598355,-1327.5366502972377,1
-22.005323054331868,3485,3231.1144316027617,-1305.804169808154,1
-21.65323788546256,3478,3232.5715630360946,-1283.3413769727756,1
-21.30115271659325,3476,3238.533303328644,-1262.7264324592486,1
-20.949067547723942,3472,3242.496025424747,-1241.3716305380594,1
-20.596982378854634,3461,3239.7661830833413,-1217.5533166763576,1
-20.24489720998531,3458,3244.3722208261424,-1196.5838427505385,1
-19.892812041116002,3458,3251.6639805170093,-1176.6245611104164,1
-19.540726872246694,3442,3243.754488980632,-1151.2692192610737,1
-19.188641703377385,3442,3250.7678016666123,-1131.3145891606016,1
-18.836556534508077,3442,3257.6583605990563,-1111.317238964225,1
-18.48447136563877,3442,3264.425905580366,-1091.2779238011772,1
-17.78030102790015,7,6.6656410670957085,-2.1375755342553844,1
-17.076130690161534,3430,3278.7899196835174,-1007.1924655108145,1
-16.724045521292226,3412,3267.6785856155325,-981.8455383153055,1
-16.371960352422903,3412,3273.650336930665,-961.747093322221,1
-16.019875183553594,3402,3269.886810184395,-938.852623462342,1
-15.667790014684286,3401,3274.6314843359746,-918.4713614455106,1
-15.315704845814977,3394,3273.462274249382,-896.4824254083643,1
-14.963619676945669,3393,3277.9432694871534,-876.0918456553926,1
-14.61153450807636,3390,3280.361994623725,-855.1755283146595,1
-14.259449339207052,3381,3276.832405694106,-832.7847170745745,1
-13.907364170337743,3380,3280.9173188254836,-812.3924833668766,1
-13.555279001468435,3378,3283.903241534511,-791.7471188701164,1
-13.203193832599126,3376,3286.759398096987,-771.0957521742243,1
-12.851108663729818,3375,3290.460778947916,-750.661616312886,1
-12.499023494860495,3366,3286.2247760904966,-728.4797327372705,1
-12.146938325991187,3365,3289.6616314662483,-708.0616854899181,1
-11.794853157121878,3365,3293.9505640962907,-687.8333237709047,1
-11.44276798825257,3365,3298.1151123284376,-667.5789884581277,1
-11.090682819383261,3697,3627.954672982262,-711.1637580657288,1
-10.738597650513952,3697,3632.256280648913,-688.8565247470073,1
-10.386512481644644,4103,4035.7679878496165,-739.720047212633,1
-10.034427312775335,4100,4037.2832645865583,-714.383539486529,1
-9.682342143906027,4098,4039.6254187109876,-689.2245472297662,1
-9.330256975036718,4099,4044.7712073718058,-664.5501335610616,1
-8.978171806167396,4099,4048.7785041988877,-639.6824399161011,1
-8.626086637298087,4099,4052.6329132194724,-614.7905909252783,1
-8.274001468428779,4099,4056.3342888854295,-589.8755265412683,1
-7.92191629955947,4099,4059.8824914273923,-564.9381875933954,1
-7.569831130690162,4092,4056.338391566545,-539.0573745932193,1
-7.217745961820853,4092,4059.5743161432947,-514.120969918268,1
-6.8656607929515445,4092,4062.6569452478757,-489.16515128246823,1
-6.513575624082236,4091,4064.592617470205,-464.0774224272378,1
-6.1614904552129275,4091,4067.367633887462,-439.09171115463664,1
-5.809405286343619,4094,4072.973652865584,-414.39307796195095,1
-5.4573201174743105,4091,4072.456798455282,-389.07149049417063,1
-5.105234948604988,4091,4074.770754431536,-364.03886994310074,1
-4.753149779735679,4091,4076.930841095854,-338.99250275110114,1
-4.401064610866371,4097,4084.9192848394455,-314.39376003157537,1
-4.048979441997062,4091,4080.7890860299444,-288.86231207772926,1
-3.6968942731277536,4091,4082.4870986067376,-263.7803815857817,1
-3.344809104258445,3284,3278.4056811080154,-191.60425381156904,1
-2.9927239353891366,3284,3279.5211918446453,-171.45481107824145,1
-2.640638766519828,3284,3280.512863057611,-151.29889396012052,1
-2.2885535976505196,3293,3290.373478833359,-131.49665315155434,1
-1.936468428781211,4095,4092.6613881489693,-138.3754384078071,1
-1.5843832599118883,4103,4101.431375217168,-113.4445872847481,1
-1.2322980910425798,4107,4106.050129822888,-88.3251458048155,1
-0.8802129221732713,4107,4106.515363208323,-63.09177231630799,1
-0.5281277533039628,4107,4106.825528558898,-37.85601639006835,1
-0.17604258443465426,4107,4106.980614162316,-12.618830965202728,1
0.17604258443465426,4115,4114.9805764007615,12.643411108305143,1
10.034427312775321,6,5.9082194115900855,1.045439326077846,1
10.38651248164463,6,5.901683628344552,1.0817256356996812,1
10.738597650513938,6,5.894924988881114,1.1179710977771269,1
11.090682819383247,6,5.887943748415897,1.1541743436284466,1
11.442767988252555,6,5.880740170570766,1.190334006166051,1
11.794853157121892,6,5.8733145273633705,1.2264487199481229,1
12.1469383259912,6,5.865667099196876,1.2625171212301676,1
13.203193832599126,7,6.814963206954652,1.598835979034233,1
13.907364170337743,7,6.794799180999521,1.682469640108916,1
14.259449339207052,4450,4312.896836834892,1096.0934608050447,1
14.61153450807636,4445,4301.241612419604,1121.3142251795462,1
14.963619676945669,4445,4294.269918323135,1147.7242127728323,1
15.315704845814977,4433,4275.562245653362,1170.9212115012608,1
15.667790014684286,4445,4279.840325749311,1200.4131730741824,1
16.019875183553594,7,6.728162160873241,1.9317955215274527,1
16.72404552129221,4346,4162.172078864333,1250.6156827427649,1
19.540726872246708,4498,4238.933088737617,1504.4767426601727,1
19.892812041116017,4498,4229.6080348078385,1530.496609564678,1
20.244897209985325,4498,4220.123264683628,1556.4586826755135,1
20.596982378854634,4508,4219.839917174141,1585.879905107489,1
20.949067547723942,4538,4238.031959498128,1622.5070447527976,1
21.30115271659325,4543,4232.640045173196,1650.3354955875623,1
21.65323788546256,4551,4229.854279291912,1679.265844336717,1
22.005323054331868,4551,4219.455316563606,1705.2266217494719,1
22.357408223201176,4538,4196.874243331042,1726.1780283807634,1
22.709493392070485,4496,4147.443713903928,1735.720783996893,1
23.061578560939793,4455,4098.975931410691,1745.1135532439866,1
23.4136637298091,4390,4028.526912364544,1744.4400007895351,1
23.76574889867841,4346,3977.4624225854777,1751.4304659107827,1
24.11783406754772,4287,3912.7750580606958,1751.7306713699224,1
24.469919236417027,4000,3640.715451520974,1656.8617929858938,1
24.822004405286336,3926,3563.3016774359817,1648.1374807891239,1
25.174089574155644,3899,3528.6710570299624,1658.5178839189673,1
25.526174743024953,3899,3518.412829511627,1680.17027742071,1
25.87825991189426,3899,3508.0217415714887,1701.75922523186,1
26.23034508076357,3850,3453.5439893639777,1701.626843208563,1
26.934515418502215,7,6.240673723596381,3.170802970166024,1
27.99077092511014,7,6.181162419769313,3.285305334429598,1
29.047026431718066,7,6.119550481107524,3.3986912053284084,1
30.80745227606461,3339,2867.84469501548,1710.0841515175705,1
31.159537444933918,3309,2831.6101729193274,1712.1521044053818,1
31.511622613803226,3266,2784.3765550445983,1707.045166279433,1
31.863707782672535,3248,2758.54666755273,1714.6207402611603,1
32.21579295154184,3220,2724.2689330448766,1716.6125889223026,1
32.56787812041115,3183,2682.486991141683,1713.4037884735872,1
