angle,dist,x,y,sample
-17.78030102790015,3237,3082.3828763126867,-988.4760006263828,58
-17.428215859030843,3232,3083.628405645842,-968.018520429274,58
-17.076130690161534,3231,3088.5627494161645,-948.7576839840938,58
-16.724045521292226,3229,3092.4191538547934,-929.1850068054283,58
-16.371960352422903,3228,3097.111162840618,-909.8826545264154,58
-16.019875183553594,3227,3101.682756162564,-890.5577354241557,58
-15.667790014684286,3227,3107.096677433752,-871.4810595073986,58
-15.315704845814977,3227,3112.3932701834874,-852.3714751893906,58
-14.963619676945669,3223,3113.707974523164,-832.1968813873652,58
-14.61153450807636,3222,3117.7953825007794,-812.7951481503932,58
-14.259449339207052,3220,3120.79276732772,-793.1283019757851,58
-13.907364170337743,3217,3122.695566467923,-773.2149760329119,58
-13.555279001468435,3213,3123.499441992417,-753.0738581793025,58
-13.203193832599126,3213,3128.0681119921855,-733.865714376713,58
-12.851108663729818,3211,3130.568758874595,-714.1850222164969,58
-12.499023494860495,3211,3134.8983232402215,-694.9341716635104,58
-12.146938325991187,3211,3139.1095092535284,-675.6570793783438,58
-11.794853157121878,3219,3151.0332439304484,-657.9897382521671,58
-11.44276798825257,3924,3846.0040715532805,-778.4784400325983,58
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,58
-10.386512481644644,3924,3859.7010929373373,-707.4485657475925,58
-10.034427312775335,3923,3862.990791944651,-683.5430793672325,58
-9.682342143906027,3921,3865.1467220023874,-659.4556978252596,58
-9.330256975036718,3919,3867.1525644523313,-635.3676441634058,58
-8.978171806167396,3919,3870.98388825456,-611.591969268407,58
-8.626086637298087,3919,3874.669038035402,-587.793199764861,58
-8.274001468428779,3919,3878.207874638204,-563.9722343291609,58
-7.92191629955947,3916,3878.628893981378,-539.7165022238927,58
-7.569831130690162,1231,1220.2718866125163,-162.1651095122808,58
-7.217745961820853,1217,1207.3562909937414,-152.90450156171363,58
-6.8656607929515445,1206,1197.3519735994473,-144.1674419468858,58
-6.513575624082236,1202,1194.2410966020989,-136.353229468966,58
-6.1614904552129275,1200,1193.0679933182485,-128.7973731081799,58
-5.809405286343619,1199,1192.84206394378,-121.36231081494363,58
-5.4573201174743105,1200,1194.5607817517325,-114.12510109826565,58
-5.105234948604988,1200,1195.239527088204,-106.78236224192639,58
-4.753149779735679,1204,1199.8593822242503,-99.7670430976108,58
-4.401064610866371,1205,1201.4468484821898,-92.46875295046334,58
-4.048979441997062,1207,1203.9873935072458,-85.2253264917671,58
-3.6968942731277536,1214,1211.4738053553115,-78.27655420316279,58
-3.344809104258445,1235,1232.8961681389767,-72.05580190538605,58
-2.9927239353891366,3917,3911.657889298257,-204.50319579581964,58
-2.640638766519828,3917,3912.840707855257,-180.46217041467483,58
-2.2885535976505196,3917,3913.875771816054,-156.41433051765515,58
-1.936468428781211,3511,3508.994904466674,-118.64130995111373,58
-1.5843832599118883,3511,3509.657703725927,-97.07627247300769,58
-1.2322980910425798,3511,3510.1879731697495,-75.50756925266795,58
-0.8802129221732713,3911,3910.5384917233387,-60.08081848772353,58
-0.5281277533039628,3914,3913.833727484667,-36.07705092542671,58
-0.17604258443465426,3936,3935.981421315528,-12.093430406388588,58
0.17604258443465426,3937,3936.981416595334,12.096502924276392,58
0.5281277533039628,3995,3994.8302864847333,36.82366337431776,58
0.8802129221732713,4013,4012.5264554553205,61.64774343933381,58
10.38651248164463,6,5.901683628344552,1.0817256356996812,58
10.738597650513938,6,5.894924988881114,1.1179710977771269,58
11.090682819383247,6,5.887943748415897,1.1541743436284466,58
11.442767988252555,6,5.880740170570766,1.190334006166051,58
11.794853157121892,6,5.8733145273633705,1.2264487199481229,58
15.315704845814977,4240,4089.4166301760106,1119.942688194303,58
15.667790014684286,4240,4082.457363594394,1145.0510357333035,58
16.019875183553594,4236,4071.4992733512927,1169.0122613128985,58
16.371960352422903,4236,4064.238812203487,1194.0095801034372,58
16.72404552129221,4240,4060.655686696911,1220.1128612124535,58
17.07613069016152,4240,4053.081416751637,1245.0425812728427,58
17.42821585903083,4162,3970.9348466268557,1246.56345359735,58
17.780301027900137,4162,3963.1997316074767,1270.9413390815575,58
18.132386196769446,4073,3870.734702919746,1267.5732166674977,58
18.484471365638754,4073,3862.8723746161627,1291.3349749105728,58
18.836556534508063,4073,3854.8641785938285,1315.0479704535983,58
20.949067547723942,4321,4035.3759579090815,1544.921317844169,58
21.30115271659325,4321,4025.806215098697,1569.6895611784848,58
21.65323788546256,4321,4016.084451949099,1594.398530735872,58
22.005323054331868,4334,4018.263973189776,1623.9182989809296,58
22.357408223201176,4348,4021.156723226833,1653.9052594534066,58
22.709493392070485,4378,4038.591765896663,1690.1658345948395,58
23.061578560939793,4378,4028.1294338307534,1714.9510967681647,58
23.4136637298091,4378,4017.5149936974885,1739.6715998762154,58
23.76574889867841,4344,3975.6320211024654,1750.62446937792,58
24.11783406754772,4344,3964.7993590426086,1775.0217019899562,58
24.469919236417027,4284,3899.2062485789634,1774.4989802878922,58
24.822004405286336,4234,3842.847504397337,1777.4360911006497,58
25.174089574155644,4234,3831.8525918094024,1801.0168557355496,58
25.526174743024953,4148,3743.1075703550214,1787.470200241371,58
25.87825991189426,4084,3674.470580296989,1782.5044051928485,58
26.23034508076357,3742,3356.6653527792223,1653.892895399076,58
26.582430249632907,3724,3330.3415464381965,1666.4336722677085,58
26.934515418502215,3688,3287.943527517636,1670.5601934246138,58
27.286600587371524,3688,3277.6158450379166,1690.7330872601933,58
27.638685756240832,3688,3267.1643949832182,1710.8421365380098,58
27.99077092511014,3653,3225.683759916757,1714.46005523876,58
28.694941262848758,7,6.140319919978183,3.3610223564146553,58
29.399111600587375,3535,3079.7677293189845,1735.297015915542,58
29.751196769456683,3419,2968.3363089912127,1696.6262277603826,58
30.103281938325992,3385,2928.4403134341974,1697.7815909749468,58
30.4553671071953,3385,2917.9521429662072,1715.7448211662827,58
30.80745227606461,3385,2907.3537863514225,1733.6432623201488,58
31.159537444933918,3359,2874.3966669193173,1738.023245299993,58
31.511622613803226,3335,2843.201411841315,1743.1095007782942,58
33.62413362701908,1384,1152.4402917611217,766.3793929416037,58
33.976218795888386,1384,1147.70912628654,773.4466765321234,58
34.32830396475772,1384,1142.9346216343185,780.4847536432837,58
34.68038913362703,2980,2450.5697508152507,1695.6143123922025,58
35.03247430249634,2980,2440.1039208350103,1710.6410656609442,58
35.38455947136565,2980,2429.5459489567393,1725.6032226174984,58
35.73664464023496,2961,2403.4737410986677,1729.4030692262504,58
36.088729809104265,2937,2373.406629842131,1730.0028813332701,58
36.440814977973574,2917,2346.6415214129006,1732.6749752855983,58
36.79290014684288,2892,2315.929775816925,1732.089279882699,58
37.14498531571219,2882,2297.271248223962,1740.2496407365004,58
37.4970704845815,2868,2275.426645726349,1745.8114388210822,58
37.84915565345081,2843,2244.9149386063336,1744.4213706619516,58
38.201240822320116,2820,2216.078671325265,1743.9596676807778,58
38.553325991189425,2808,2195.9358449550377,1750.0656458663502,58
38.90541116005873,2795,2175.023828934572,1755.3621687750913,58
39.25749632892804,2772,2146.3869237688073,1754.1400096555226,58
39.60958149779735,2765,2130.1743497222215,1762.8335825555143,58
39.96166666666666,2741,2100.906122392871,1760.475635983682,58
40.31375183553597,2725,2077.8481119477633,1763.000914258162,58
40.665837004405276,2718,2061.665566963957,1771.1744945078635,58
41.017922173274584,2693,2031.8801537631914,1767.4026255336587,58
41.37000734214389,2678,2009.7242321162053,1769.9413862738304,58
41.72209251101323,2660,1985.375116043711,1770.2784099102662,58
42.07417767988254,2660,1974.4592578941442,1782.445129286202,58
42.42626284875185,2660,1963.4688412710414,1794.5445409233382,58
42.778348017621155,2650,1945.0644154698775,1799.7845481259205,58
43.130433186490464,2618,1910.6144271115274,1789.8258325639647,58
43.48251835535977,2596,1883.6170054753732,1786.3938470236592,58
43.83460352422908,2578,1859.6198816871547,1785.4685367247032,58
44.18668869309839,2564,1838.574038644766,1787.1042231558504,58
44.5387738619677,2558,1823.2809017200352,1794.1601805365585,58
44.89085903083701,2542,1800.8861112903144,1794.0382421123718,58
45.242944199706315,2529,1780.6744038069207,1795.8395439534313,58
45.595029368575624,2522,1764.707259966848,1801.7470096049278,58
45.94711453744493,2509,1744.5630068657756,1803.214051374779,58
46.29919970631424,2498,1725.8494880837682,1805.9478244071713,58
46.65128487518355,2482,1703.7363509989011,1804.8840534186536,58
47.00337004405286,2469,1683.7477390377373,1805.8113277098769,58
47.355455212922166,2452,1661.1026090298626,1803.6191732941254,58
47.707540381791475,2449,1647.9692486592726,1811.573447441034,58
48.05962555066078,2436,1628.1173632354166,1811.9960958929669,58
48.41171071953009,2436,1616.9518949110718,1821.9666762988543,58
48.7637958883994,2425,1598.4745556972566,1823.5964725751303,58
49.11588105726871,2425,1587.238362657582,1833.3846787044113,58
49.467966226138046,7,4.549111600910398,5.320299206103209,58
52.284647577092514,7,4.282173187847601,5.537417519862406,58
53.34090308370044,7,4.179368286292139,5.615414564173825,58
55.45341409691629,2394,1357.58025043324,1971.8549296623273,58
55.8054992657856,2389,1342.6275364728474,1976.0243668297342,58
56.15758443465491,2382,1326.5611291352498,1978.4235063978115,58
56.509669603524216,2368,1306.6535094118065,1974.8621740115966,58
56.86175477239355,2368,1294.4932974078258,1982.8542818286508,58
57.21383994126286,2356,1275.7861415991513,1980.683145004155,58
57.56592511013217,2352,1261.4454271352538,1985.1094262935626,58
57.91801027900148,2345,1245.5051733676805,1986.8925142328017,58
58.27009544787079,2345,1233.272189366964,1994.5086379692657,58
58.622180616740096,2332,1214.2238060942936,1990.950664560498,58
58.974265785609404,2315,1193.2042840606248,1983.8065773908936,58
59.32635095447871,1084,552.9997907972763,932.3342916455281,58
59.67843612334802,1080,545.2407390775924,932.2620535290068,58
60.03052129221733,1080,539.5016879029338,935.5949597715271,58
60.38260646108664,1084,535.7190875556533,942.3699163431197,58
60.73469162995595,1097,536.2732096758726,956.9848716588666,58
63.90345814977972,1038,456.60059638203336,932.1801839685135,58
64.25554331864906,1038,450.86372188718707,934.968397479847,58
64.60762848751837,1038,445.10982211782976,937.721305215059,58
64.95971365638768,1635,692.0225934120124,1481.3270166331647,58
65.6638839941263,7,2.884621415793219,6.378005902125453,58
66.36805433186491,7,2.806019263878025,6.412975587880046,58
68.12848017621145,1643,612.0610958678369,1524.739392461893,58
68.48056534508076,1641,601.9463722130266,1526.6111374477707,58
68.83265051395007,1636,590.7485051585965,1525.618629819682,58
69.18473568281938,1627,578.1642105935308,1520.80739924185,58
69.53682085168869,1627,568.8079226658549,1524.3315082725787,58
69.888906020558,1626,559.0863141962493,1526.859028620014,58
70.2409911894273,1618,546.9886815846405,1522.736806614425,58
70.59307635829661,1566,520.3428203943663,1477.0238147247444,58
70.94516152716592,1566,511.2566746001479,1480.193437587398,58
71.29724669603523,1566,502.15122300506727,1483.3071661778336,58
73.40975770925111,7,1.9986760986331176,6.708598501382587,58
73.76184287812042,1414,395.39762374941813,1357.5922506899167,58
74.11392804698973,1414,387.0477447815418,1359.9963394287217,58
74.46601321585904,1414,378.68325032391965,1362.3490727137857,58
74.81809838472834,1407,368.47126585472785,1357.8946668425406,58
75.17018355359765,1360,348.0904408106518,1314.698841946796,58
75.52226872246696,1350,337.50499829970005,1307.1305887793765,58
75.87435389133627,1346,328.49010319766586,1305.3008282006056,58
76.22643906020558,1344,319.98664803078947,1305.3522685781106,58
76.57852422907489,1336,310.102307873945,1299.5124311260947,58
76.9306093979442,1331,300.9802855120844,1296.522991594466,58
77.2826945668135,1324,291.4664743317881,1291.519761498289,58
77.63477973568281,1321,282.8821462720427,1290.3560327756531,58
77.98686490455212,1312,273.07433535599677,1283.267083412444,58
78.33895007342143,1308,264.37500833346036,1281.0034562672668,58
78.69103524229074,1305,255.90994310894683,1279.6621042361048,58
79.04312041116005,1305,248.04157904816665,1281.2105116113012,58
79.39520558002938,1303,239.79578137317918,1280.7446986951093,58
79.74729074889869,1296,230.67513847739457,1275.305838020212,58
80.099375917768,1296,222.8340201535945,1276.6992595996082,58
80.45146108663731,1291,214.15507183058503,1273.1137440186706,58
80.80354625550662,1291,206.32773585022122,1274.405691065024,58
81.15563142437593,1291,198.49260863234662,1275.649514685882,58
81.50771659324523,1281,189.1732239511076,1266.9548102990666,58
81.85980176211454,1279,181.10101475675017,1266.1135108883702,58
82.21188693098385,1278,173.18180931822624,1266.2116967242348,58
82.56397209985316,1278,165.39766007041518,1267.251993110775,58
82.91605726872247,1273,156.99064832133695,1263.2826035134206,58
83.26814243759178,1273,149.2248040721129,1264.223460409448,58
83.62022760646109,1272,141.34220678862175,1264.1227711658873,58
83.9723127753304,1269,133.25646804630108,1261.9840386169014,58
84.3243979441997,1269,125.49905160586206,1262.7790733323186,58
84.67648311306901,1268,117.64411686544241,1262.530736959283,58
85.02856828193832,1268,109.88363573261228,1263.2298233489355,58
85.38065345080763,1265,101.87739875349511,1260.8909531054703,58
85.73273861967694,1259,93.68083823283162,1255.5098169859102,58
86.08482378854625,1259,85.96395314501855,1256.0617814262487,58
86.43690895741555,1259,78.24382193242474,1256.5663151339872,58
86.78899412628489,1258,70.4647228253276,1256.024969034115,58
87.1410792951542,1255,62.59547983286901,1253.437994439491,58
87.49316446402351,1255,54.89191302296129,1253.7989782595453,58
87.84524963289282,1255,47.18627341401856,1254.112616793762,58
88.19733480176212,1252,39.38448022455191,1251.380382904192,58
88.54941997063143,1255,31.76993977126379,1254.5978124191554,58
88.90150513950074,1255,24.059827880790166,1254.7693511886346,58
89.25359030837005,1255,16.348807455976008,1254.8935080295728,58
89.60567547723936,1255,8.637169676246204,1254.970278253626,58
89.95776064610867,1255,0.9252057443389875,1254.9996589618383,58
90.30984581497798,1249,-6.754346304972903,1248.9817367784017,58
90.66193098384728,1249,-14.429220005879815,1248.9166495847599,58
91.0140161527166,1249,-22.10354883830534,1248.8044014691623,58
93.47861233480175,1248,-75.72358106386952,1245.70058170929,58
93.83069750367106,1245,-83.17656439862033,1242.2184425997073,58
94.18278267254037,1240,-90.44374219471855,1236.697185853439,58
94.5348678414097,1242,-98.19967865757296,1238.1117975011584,58
94.88695301027902,1240,-105.63564987274975,1235.4922539117604,58
95.23903817914832,1240,-113.22576365869324,1234.8197951295995,58
95.59112334801763,1242,-121.00645929633869,1236.0911927558434,58
95.94320851688694,1285,-133.05229702827117,1278.093144592952,58
102.28074155653452,7,-1.4889137656118352,6.839819865944686,58
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,58
103.33699706314245,1229,-283.50337358853716,1195.8540200057523,58
103.68908223201176,1217,-288.0067157405535,1182.4301804708555,58
104.04116740088106,1200,-291.14279647661414,1164.1459839984748,58
104.39325256975037,1192,-296.3023778772207,1154.586030083642,58
104.74533773861968,1179,-300.0829201004855,1140.1715840451234,58
105.09742290748899,1176,-306.3022331700462,1135.4095921538812,58
105.4495080763583,1164,-310.0768807165285,1121.9395384980012,58
105.80159324522761,1162,-316.4207382899776,1118.08851008318,58
106.15367841409692,1159,-322.4507815427781,1113.2414353959573,58
106.50576358296622,1159,-329.28556959285453,1111.238954346863,58
106.85784875183553,1156,-335.23792871283683,1106.323429722216,58
