angle,dist,x,y,sample
48.41171071953009,2444,1622.2620817580705,1827.950146500164,21
48.7637958883994,2444,1610.9986862367402,1837.8844449375747,21
52.284647577092514,7,4.282173187847601,5.537417519862406,21
53.34090308370044,7,4.179368286292139,5.615414564173825,21
54.397158590308365,7,4.075143048881849,5.691503240019278,21
55.10132892804698,2394,1369.6716802158194,1963.4753597676681,21
55.45341409691629,2394,1357.58025043324,1971.8549296623273,21
55.8054992657856,2394,1345.4375564319785,1980.1600394266989,21
56.15758443465491,2383,1327.1180397688079,1979.2540788186334,21
56.509669603524216,2371,1308.3088981483925,1977.364110887456,21
56.86175477239355,2370,1295.5866194495554,1984.528989836952,21
57.21383994126286,2352,1273.6201209852309,1977.3203552842838,21
57.56592511013217,2352,1261.4454271352538,1985.1094262935626,21
57.91801027900148,2344,1244.9740410975876,1986.0452253141523,21
58.27009544787079,2344,1232.7462737211786,1993.6581012366562,21
58.622180616740096,2335,1215.7858435806927,1993.5119218476682,21
58.974265785609404,2304,1187.5346308750236,1974.3802826387123,21
59.32635095447871,1073,547.388169303946,922.8733348114866,21
59.67843612334802,1073,541.7067713243117,926.2196142931707,21
60.03052129221733,1073,536.0049177035629,929.5309183656005,21
60.38260646108664,1079,533.2480585540128,938.02319163674,21
63.551372980910415,7,3.1177664766735007,6.267338525796329,21
63.90345814977972,1067,469.3572604428031,958.223753655495,21
64.25554331864906,1067,463.4601071807597,961.0898652321741,21
64.95971365638768,1641,694.5621258649005,1486.763079079525,21
65.6638839941263,7,2.884621415793219,6.378005902125453,21
66.36805433186491,7,2.806019263878025,6.412975587880046,21
67.77639500734215,1642,621.040851395643,1520.0237698463056,21
68.12848017621145,1639,610.5709897306054,1521.027306296435,21
68.48056534508076,1639,601.212738608867,1524.7505510523438,21
68.83265051395007,1639,591.8317848135327,1528.416218994168,21
69.18473568281938,1629,578.8749225918019,1522.676861318361,21
69.53682085168869,1627,568.8079226658549,1524.3315082725787,21
69.888906020558,1625,558.7424726746034,1525.9200009271358,21
70.2409911894273,1627,550.0312638678678,1531.2069124608588,21
70.59307635829661,1625,539.9470518140774,1532.6715829678863,21
70.94516152716592,1625,530.5185799650321,1535.9606232947137,21
71.29724669603523,7,2.2446095536624977,6.630364088917519,21
73.76184287812042,7,1.9574139789575156,6.720753716286716,21
75.17018355359765,1359,347.83449195711455,1313.732151621835,21
75.52226872246696,1351,337.7550020021443,1308.098833659954,21
75.87435389133627,1347,328.7341523085111,1306.2705910744544,21
76.22643906020558,1343,319.7485627271951,1304.3810243306566,21
76.57852422907489,1337,310.33442037983866,1300.4851200715484,21
76.9306093979442,1334,301.6586783419388,1299.4452823343486,21
77.2826945668135,1333,293.447741906551,1300.2989743785643,21
77.63477973568281,1321,282.8821462720427,1290.3560327756531,21
77.98686490455212,1316,273.9068790613504,1287.1794830569943,21
78.33895007342143,1308,264.37500833346036,1281.0034562672668,21
78.69103524229074,1308,256.4982418287375,1282.603856199866,21
79.04312041116005,1305,248.04157904816665,1281.2105116113012,21
79.39520558002938,1304,239.97981497361906,1281.7276186480603,21
79.74729074889869,1299,231.2091087053515,1278.2579348674808,21
80.099375917768,1296,222.8340201535945,1276.6992595996082,21
80.45146108663731,1289,213.82330564649428,1271.141453168138,21
80.80354625550662,1285,205.36881531180035,1268.482814111972,21
81.15563142437593,1284,197.41635126563364,1268.732747371551,21
81.50771659324523,1284,189.61625257862772,1269.9219175831395,21
81.85980176211454,1284,181.80899370419644,1271.0631336830863,21
82.21188693098385,1282,173.72384940998907,1270.1748006263451,21
82.56397209985316,1280,165.6564983490856,1269.2351730686946,21
82.91605726872247,1273,156.99064832133695,1263.2826035134206,21
83.26814243759178,1271,148.9903581898315,1262.2372491597869,21
83.62022760646109,1270,141.1199706144258,1262.1351567458153,21
83.9723127753304,1269,133.25646804630108,1261.9840386169014,21
84.3243979441997,1268,125.40015558410803,1261.7839755597952,21
84.67648311306901,1268,117.64411686544241,1262.530736959283,21
85.02856828193832,1266,109.71031769517913,1261.2373472868708,21
85.38065345080763,1265,101.87739875349511,1260.8909531054703,21
85.73273861967694,1265,94.12729179073233,1261.4931838659068,21
86.08482378854625,1256,85.75911449574528,1253.0687827413567,21
86.43690895741555,1255,77.99523155297302,1252.5740472542923,21
86.78899412628489,1255,70.29668294577596,1253.0296789648762,21
87.1410792951542,1255,62.59547983286901,1253.437994439491,21
87.49316446402351,1255,54.89191302296129,1253.7989782595453,21
87.84524963289282,1255,47.18627341401856,1254.112616793762,21
88.19733480176212,1255,39.47885198227847,1254.3788981986906,21
88.54941997063143,1254,31.744625078218956,1253.5981328873474,21
88.90150513950074,1252,24.0023143480074,1251.769902540375,21
89.25359030837005,1251,16.296699703128276,1250.8938474462116,21
89.60567547723936,1251,8.60964084859283,1250.9703729842918,21
89.95776064610867,1249,0.9207824499437414,1248.9996605922997,21
90.30984581497798,1249,-6.754346304972903,1248.9817367784017,21
90.66193098384728,1249,-14.429220005879815,1248.9166495847599,21
91.0140161527166,1251,-22.138942831641298,1250.8040882609464,21
93.47861233480175,1242,-75.35952538567784,1239.7116366049186,21
93.83069750367106,1240,-82.84252197131664,1237.2296135129616,21
94.18278267254037,1240,-90.44374219471855,1236.697185853439,21
94.5348678414097,1240,-98.04154712994402,1236.1180586968087,21
94.88695301027902,1242,-105.80602995318966,1237.4849833535536,21
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,21
95.59112334801763,1246,-121.3961741410934,1240.0721627808218,21
95.94320851688694,1298,-134.39835139509415,1291.0232697911688,21
102.28074155653452,7,-1.4889137656118352,6.839819865944686,21
102.98491189427314,1283,-288.2829905603766,1250.1927520800807,21
103.68908223201176,1232,-291.5565109222366,1197.004093952419,21
104.04116740088106,1220,-295.99517641789106,1183.548417065116,21
104.39325256975037,1188,-295.3080745957535,1150.7115803182608,21
104.74533773861968,1181,-300.5919666146509,1142.1057173513916,21
105.09742290748899,1171,-304.9999277569082,1130.582170418533,21
105.4495080763583,1170,-311.67521515321164,1127.7227319954136,21
105.80159324522761,1167,-317.782273308437,1122.8995621919717,21
106.15367841409692,1162,-323.28542549845395,1116.1229921743766,21
106.50576358296622,1161,-329.85379318145306,1113.1565366667023,21
106.85784875183553,1161,-336.6879197539823,1111.1085656639211,21
107.20993392070484,1160,-343.2134588261188,1108.063410496264,21
107.56201908957415,1157,-349.1108219777258,1103.0732677288652,21
107.91410425844346,1155,-355.2674414906966,1099.0041151045134,21
108.26618942731277,1149,-360.1335286696191,1091.1025806623172,21
108.61827459618208,1149,-366.83156182961875,1088.8689568748127,21
108.97035976505138,1149,-373.5157428925513,1086.5942158006483,21
109.32244493392072,1150,-380.51670354398885,1085.2221147415012,21
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,21
110.02661527165934,1155,-395.53739182461203,1085.161357434268,21
110.37870044052865,1156,-402.5464712678519,1083.6477003481345,21
110.73078560939796,1159,-410.2598255996148,1083.9593514052885,21
111.08287077826726,1166,-419.43104227140407,1087.9492638809604,21
111.43495594713657,1166,-426.1085786979519,1085.3513160078683,21
111.78704111600588,1169,-433.8834981172302,1085.4980930713584,21
112.13912628487519,1172,-441.6762698662627,1085.5901955328375,21
112.4912114537445,1181,-451.7817652292369,1091.1710391163958,21
112.8432966226138,1183,-459.25491287867305,1090.2173751123225,21
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,21
113.54746696035242,1201,-479.809918398038,1100.9920264047637,21
113.89955212922173,1203,-487.3767315716111,1099.85131791646,21
114.25163729809104,1210,-497.0013376866618,1103.2178707479627,21
114.60372246696035,1210,-503.77123522178783,1100.1429646019258,21
114.95580763582966,1225,-516.8508961000647,1110.6260177037814,21
115.30789280469897,1234,-527.5132835886911,1115.5652090476276,21
115.65997797356827,1243,-538.2557455714136,1120.4149911346963,21
116.01206314243758,1244,-545.5691009848712,1117.9849534097316,21
116.36414831130689,1259,-559.0899446246895,1128.0511663127527,21
116.71623348017623,1268,-570.0574195275833,1132.6334528176153,21
117.06831864904554,1278,-581.5572226602457,1138.0137067591504,21
117.42040381791485,1280,-589.4603762040091,1136.1938500473534,21
119.18082966226139,1303,-635.3005368776824,1137.6300927115672,21
119.5329148311307,1302,-641.7863630856252,1132.8346146535805,21
119.885,1297,-646.2442182170631,1124.534308245425,21
-119.885,271,-135.0286685711828,-234.96437743601405,22
-119.5329148311307,272,-134.07518491496933,-236.65976588769115,22
-119.18082966226139,272,-132.61837761376026,-237.47919049696566,22
-118.82874449339208,272,-131.15656244836856,-238.28964754417512,22
-118.47665932452277,272,-129.68979461907594,-239.0911064252744,22
-118.12457415565346,271,-127.74673933115038,-239.0016121080758,22
-117.77248898678414,271,-126.27566085475023,-239.7821041606235,22
-117.42040381791483,271,-124.79981402444255,-240.55354168971311,22
-117.06831864904552,271,-123.31925457036498,-241.3158955647338,22
-116.71623348017621,269,-120.9348942057727,-240.28264890215974,22
-116.3641483113069,271,-120.34422159911912,-242.81323754627158,22
-116.0120631424376,272,-119.28842079411984,-244.4468708419991,22
-115.65997797356829,273,-118.217070427189,-246.07666337873863,22
-115.30789280469898,273,-116.70269563996165,-246.79846196920772,22
-114.95580763582967,274,-115.60583308687171,-248.41757457211105,22
-114.60372246696036,275,-114.49346255040645,-250.03249195498307,22
-114.25163729809105,275,-112.95484947424139,-250.7313342609006,22
-113.89955212922173,275,-111.41197105751709,-251.42070858439442,22
-113.54746696035242,276,-110.26439423635178,-253.01731830783913,22
-113.19538179148311,279,-109.88912269983932,-256.4476178720708,22
-112.8432966226138,280,-108.69938766359125,-258.0396154112006,22
-112.4912114537445,282,-107.87676358564336,-260.55057834955426,22
-112.13912628487519,283,-106.6504986110515,-262.13483390426023,22
-111.78704111600588,285,-105.77998029376442,-264.64239223724303,22
-111.43495594713657,287,-104.882643298724,-267.14908035528146,22
-111.08287077826726,287,-103.23903013026842,-267.78854093810946,22
-110.73078560939794,288,-101.94549592121571,-269.35314340355745,22
-110.37870044052863,290,-100.98484140802508,-271.84933659252516,22
-110.02661527165932,291,-99.65487534282425,-273.4042900548676,22
-109.67453010279002,369,-124.23370594245536,-347.45789141679245,22
-109.3224449339207,457,-151.2140291474807,-431.2578316842314,22
-108.9703597650514,464,-150.83664464938548,-438.7987085565715,22
-108.61827459618209,464,-148.1373757083927,-439.717315918114,22
-108.26618942731278,466,-146.0593771627873,-442.5185401119581,22
-107.91410425844347,474,-145.7980668974808,-451.0198706143197,22
-107.56201908957416,473,-142.72205600299426,-450.9538942400633,22
-107.20993392070486,473,-139.94824657306407,-451.82240790063173,22
-106.85784875183555,474,-137.4591507005925,-453.63088727364214,22
-106.50576358296624,476,-135.23721408645287,-456.3845921217487,22
-106.15367841409692,485,-134.9341061675991,-465.85167917777335,22
-105.80159324522761,487,-132.61351079795102,-468.59647539630697,22
-105.4495080763583,488,-129.9978675168951,-470.3664044562066,22
-105.09742290748899,784,-204.20148878003076,-756.9397281025874,22
-104.74533773861968,799,-203.36408240906525,-772.6862558541591,22
-104.39325256975037,810,-201.34641449710466,-784.5760774897232,22
-104.04116740088106,810,-196.52138762171455,-785.7985391989704,22
-103.68908223201176,820,-194.05546993200812,-796.7072703254737,22
-103.33699706314243,820,-189.15603445288872,-797.884700085205,22
-102.98491189427313,828,-186.04701183475572,-806.82743470172,22
-102.63282672540382,829,-181.3042414244736,-808.9312529761081,22
-102.28074155653451,837,-178.03154597387194,-817.8470325422433,22
-101.9286563876652,837,-173.0025090562372,-818.9255960465802,22
-101.57657121879589,838,-168.16761665731298,-820.9528931112911,22
-101.22448604992658,845,-164.48225533997177,-828.8368884637534,22
-98.4078046989721,763,-111.56416888894618,-754.7996000397183,22
-98.05571953010279,747,-104.6816368627021,-739.6287953451686,22
-97.70363436123348,747,-100.1346364421695,-740.2580999790509,22
-97.35154919236417,747,-95.58385479109944,-740.8594513828342,22
-96.99946402349487,754,-91.88248416368002,-748.3806578900279,22
-96.64737885462556,754,-87.28194514593685,-748.9311464023523,22
-96.29529368575625,771,-84.54220555768529,-766.3508435954398,22
-95.94320851688693,788,-81.59160315819257,-783.7645120149776,22
-95.59112334801762,7,-0.6820009783207479,-6.966697543712483,22
-94.886953010279,7,-0.5963302815397148,-6.974553046276067,22
-93.12652716593246,969,-52.85034145944143,-967.5576682594275,22
-92.77444199706315,969,-46.903695184623956,-967.8641657681246,22
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,22
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,22
-90.30984581497798,5396,-29.180506534534654,-5395.921098203567,22
-89.95776064610867,5395,3.977278877058835,-5394.998533943521,22
-89.60567547723936,5395,37.12950629748866,-5394.872232014592,22
-89.25359030837005,5395,70.28033165337894,-5394.5422118084025,22
-88.90150513950074,5396,103.44767429860057,-5395.008302003085,22
-88.54941997063143,5415,137.07906283776367,-5413.264664740818,22
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,22
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,22
-77.98686490455214,7,1.4569514843688838,-6.846699377962735,22
-77.63477973568283,4999,1070.4979933489326,-4883.035433645337,22
-77.28269456681352,4999,1100.4840673599742,-4876.365020944068,22
-76.93060939794421,5032,1137.8909066091715,-4901.6556676959835,22
-76.5785242290749,5032,1167.9901296569533,-4894.570773522836,22
-76.22643906020559,5043,1200.6641860262423,-4897.984739910276,22
-75.87435389133628,5055,1233.668255322585,-4902.151327306138,22
-75.52226872246696,5094,1273.518860250868,-4932.239421660847,22
-75.17018355359765,5113,1308.6664881359284,-4942.6876315249765,22
-74.81809838472834,5129,1343.2047779452018,-4949.994133784926,22
-74.46601321585904,5129,1373.5971647180932,-4941.646671816837,22
-74.11392804698973,5129,1403.9376824501612,-4933.1126060324705,22
-73.7618428781204,5129,1434.2251854390151,-4924.392258690652,22
-73.4097577092511,5145,1469.0269324953426,-4930.819898516202,22
-73.05767254038179,5161,1503.9616612662712,-4937.005197631576,22
-71.64933186490455,7,2.203823541577388,-6.644032043690736,22
-70.94516152716594,7,2.285310806003214,-6.616445761884922,22
-70.24099118942732,7,2.366452886954562,-6.587860102781815,22
-54.74924375917769,7,4.040091781256193,-5.716437561893434,22
-54.39715859030838,4819,2805.444907508803,-3918.193444807558,22
-54.04507342143906,1543,905.9703411900961,-1249.026317130228,22
-53.69298825256975,1542,913.0363991787292,-1242.6296848919794,22
-53.34090308370044,1542,920.6551282089255,-1236.995608279434,22
-52.98881791483113,1543,928.8410628297651,-1232.113338943002,22
-52.63673274596182,1549,940.0360688985451,-1231.1511642238615,22
-52.284647577092514,1552,949.4189696484966,-1227.7245701180648,22
-51.932562408223205,1555,958.795185348825,-1224.2290604915047,22
-51.5804772393539,1574,978.1068592238431,-1233.2002967641831,22
-51.22839207048459,1576,986.9188511124632,-1228.7258365147432,22
-50.87630690161528,1586,1000.7607126075453,-1230.3958696700986,22
-50.52422173274597,1592,1012.1171202207263,-1228.8543180361553,22
-50.17213656387665,1596,1022.2112617987266,-1225.6835383784248,22
-49.82005139500734,1610,1038.75646021394,-1230.075207604724,22
-49.46796622613803,1626,1056.6936375829014,-1235.8295013034024,22
