angle,dist,x,y,sample
66.0159691629956,1635,664.5980846172992,1493.8321143699575,4
66.36805433186491,1635,655.4059280629386,1497.8878694548393,4
68.12848017621145,1637,609.8259366619897,1519.171263213706,4
68.48056534508076,1637,600.4791050047073,1522.8899646569168,4
68.83265051395007,1634,590.0263187219722,1523.7535703700246,4
69.18473568281938,1631,579.585634590073,1524.5463233948722,4
69.53682085168869,1625,568.1087119434629,1522.45771416284,4
69.888906020558,1621,557.3671065880197,1522.1638901556228,4
70.2409911894273,1620,547.6648109809132,1524.619052358077,4
70.59307635829661,1620,538.2856762700341,1527.955670404908,4
70.94516152716592,1620,528.8862151036012,1531.2345906076532,4
74.46601321585904,7,1.874669556059008,6.7443023401672555,4
74.81809838472834,1405,367.9474971754745,1355.964468311137,4
75.17018355359765,1362,348.60233851772625,1316.6322225967176,4
75.52226872246696,1348,337.0049908948116,1305.194099018222,4
75.87435389133627,1347,328.7341523085111,1306.2705910744544,4
76.22643906020558,1342,319.5104774236008,1303.4097800832026,4
76.57852422907489,1338,310.56653288573233,1301.457809017002,4
76.9306093979442,1331,300.9802855120844,1296.522991594466,4
77.2826945668135,1327,292.1268968567091,1294.446165791714,4
77.63477973568281,1318,282.23971899057705,1287.4256254339978,4
77.98686490455212,1311,272.86619942965837,1282.2889835013066,4
78.33895007342143,1306,263.970765201452,1279.044735386124,4
78.69103524229074,1302,255.32164438915615,1276.7203522723437,4
79.04312041116005,1302,247.47136852161915,1278.2652000903556,4
79.39520558002938,1302,239.61174777273928,1279.7617787421584,4
79.74729074889869,1302,231.74307893330842,1281.21003171475,4
80.099375917768,1302,223.8656591357871,1282.6099043199767,4
80.45146108663731,1295,214.81860419876654,1277.0583257197352,4
80.80354625550662,1290,206.1679157604844,1273.418544906182,4
81.15563142437593,1289,198.18510652757146,1273.673295453216,4
81.50771659324523,1286,189.91160499697452,1271.8999891058545,4
81.85980176211454,1284,181.80899370419644,1271.0631336830863,4
82.21188693098385,1281,173.58833938704836,1269.1840246508175,4
82.56397209985316,1276,165.13882179174473,1265.268813152855,4
82.91605726872247,1271,156.74400158398998,1261.2978704364161,4
83.26814243759178,1271,148.9903581898315,1262.2372491597869,4
83.62022760646109,1271,141.2310887015238,1263.1289639558513,4
83.9723127753304,1269,133.25646804630108,1261.9840386169014,4
84.3243979441997,1269,125.49905160586206,1262.7790733323186,4
84.67648311306901,1265,117.3657790495147,1259.5436768560671,4
85.02856828193832,1264,109.536999657746,1259.2448712248063,4
85.38065345080763,1260,101.47472128806629,1255.9071943975437,4
85.73273861967694,1260,93.7552471591484,1256.507044799243,4
86.08482378854625,1258,85.89567359526079,1255.0641151979514,4
86.43690895741555,1258,78.18167433756182,1255.5682481640636,4
86.78899412628489,1256,70.35269623895984,1254.0281089879559,4
87.1410792951542,1255,62.59547983286901,1253.437994439491,4
87.49316446402351,1252,54.760697294619554,1250.801849227849,4
87.84524963289282,1251,47.03587891708145,1250.11544510677,4
88.19733480176212,1249,39.290108466825345,1248.381867609693,4
88.54941997063143,1249,31.618051612994797,1248.5997352283068,4
88.90150513950074,1249,23.944800815224635,1248.770453892115,4
89.25359030837005,1249,16.27064582670441,1248.894017154531,4
89.60567547723936,1249,8.595876434766144,1248.9704203496246,4
89.95776064610867,1249,0.9207824499437414,1248.9996605922997,4
90.30984581497798,1249,-6.754346304972903,1248.9817367784017,4
90.66193098384728,1249,-14.429220005879815,1248.9166495847599,4
91.0140161527166,1257,-22.24512481164917,1256.8031486362986,4
93.47861233480175,1245,-75.54155322477368,1242.7061091571043,4
93.83069750367106,1245,-83.17656439862033,1242.2184425997073,4
94.18278267254037,1243,-90.66255770002836,1239.6891951740522,4
94.5348678414097,1243,-98.27874442138744,1239.1086669033332,4
94.88695301027902,1243,-105.89121999340963,1238.4813480744501,4
95.23903817914832,1243,-113.4996969578675,1237.8072623758806,4
95.59112334801763,1243,-121.10388800752736,1237.0864352620881,4
95.94320851688694,1274,-131.91332794865173,1267.1522694252303,4
102.63282672540383,1295,-283.2195327439005,1263.6501478939203,4
102.98491189427314,1277,-286.93482380795086,1244.3461764663,4
103.33699706314245,1237,-285.3487983149068,1203.6382609821935,4
103.68908223201176,1216,-287.7700627284413,1181.4585862387512,4
104.04116740088106,1208,-293.08374845312494,1171.9069572251312,4
104.39325256975037,1187,-295.0594987753867,1149.7429678769154,4
104.74533773861968,1183,-301.10101312881625,1144.0398506576598,4
105.09742290748899,1170,-304.7394666742806,1129.6166860714634,4
105.4495080763583,1166,-310.60965886208953,1123.8672696638052,4
105.80159324522761,1165,-317.23765930105327,1120.975141348455,4
106.15367841409692,1161,-323.007210846562,1115.162473248237,4
106.50576358296622,1160,-329.5696813871538,1112.1977455067827,4
106.85784875183553,1158,-335.817925129295,1108.237484098898,4
107.20993392070484,1157,-342.32583781191335,1105.197729262222,4
107.56201908957415,1157,-349.1108219777258,1103.0732677288652,4
107.91410425844346,1155,-355.2674414906966,1099.0041151045134,4
108.26618942731277,1151,-360.76039294928773,1093.0018018645144,4
108.61827459618208,1155,-368.74713134308934,1094.5549566496159,4
108.97035976505138,1156,-375.7912957213136,1093.2140239038722,4
109.32244493392072,1156,-382.5020080842184,1090.8841431662395,4
109.67453010279003,1156,-389.1982766110528,1088.513069045561,4
110.02661527165934,1156,-395.8798484409104,1086.1008910770684,4
110.37870044052865,1157,-402.89469485891414,1084.5851118536261,4
110.73078560939796,1157,-409.55187076682864,1082.088843464986,4
111.08287077826726,1163,-418.351888646349,1085.1500805262067,4
111.43495594713657,1165,-425.74313394778216,1084.4204829752714,4
111.78704111600588,1166,-432.77002464045376,1082.7123836793874,4
112.13912628487519,1175,-442.806840522917,1088.3690100265221,4
112.4912114537445,1177,-450.2515983698661,1087.475286232005,4
112.8432966226138,1190,-461.97239757026284,1096.6683654976025,4
113.19538179148311,1190,-468.702709723329,1093.8088360851766,4
113.54746696035242,1197,-478.21188369896043,1097.3251087481285,4
113.89955212922173,1200,-486.1613282509837,1097.1085465500846,4
114.25163729809104,1203,-494.1261233364084,1096.83561860314,4
114.60372246696035,1209,-503.3548953579682,1099.2337555402712,4
114.95580763582966,1222,-515.5851388034931,1107.906117252262,4
115.30789280469897,1233,-527.0858011870795,1114.6611853774107,4
115.65997797356827,1238,-536.0905977613919,1115.908092538016,4
116.01206314243758,1244,-545.5691009848712,1117.9849534097316,4
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,4
116.71623348017623,1266,-569.1582753327448,1130.8469647216884,4
117.06831864904554,1280,-582.4673278600269,1139.7946358777092,4
117.42040381791485,1285,-591.7629557985559,1140.632107274101,4
119.5329148311307,1300,-640.800516137721,1131.094469316171,4
119.885,1300,-647.7390005259692,1127.1353899144585,4
-119.885,261,-130.0460608748292,-226.2941052059028,5
-119.5329148311307,263,-129.63887364940047,-228.82911186934842,5
-119.18082966226139,260,-126.76756683668259,-227.0021673868054,5
-118.82874449339208,260,-125.37024351682288,-227.77686897604974,5
-118.47665932452277,260,-123.96818603294025,-228.54296937710052,5
-118.12457415565346,260,-122.56144732877897,-229.3004396608845,5
-117.77248898678414,256,-119.28623313216258,-226.51003197461114,5
-117.42040381791483,256,-117.89207524080182,-227.2387700094707,5
-117.06831864904552,256,-116.49346557200529,-227.9589271755419,5
-116.71623348017621,256,-115.0904569393227,-228.67047627863528,5
-116.3641483113069,256,-113.68310232241511,-229.37339044961448,5
-116.0120631424376,260,-114.02569634732043,-233.66245006955796,5
-115.65997797356829,260,-112.58768612113238,-234.35872702737012,5
-115.30789280469898,260,-111.14542441901109,-235.04615425638832,5
-114.95580763582967,260,-109.69896570287096,-235.72470579835354,5
-114.60372246696036,260,-108.24836459311155,-236.39435603016582,5
-114.25163729809105,260,-106.79367586655549,-237.0550796648515,5
-113.89955212922173,259,-104.92982001417064,-236.7925946303933,5
-113.54746696035242,259,-103.47274676527213,-237.43291826713892,5
-113.19538179148311,259,-102.01176623390101,-238.06427608912668,5
-112.8432966226138,260,-100.93514568762045,-239.60821431040054,5
-112.4912114537445,266,-101.75609614816004,-245.76756681199092,5
-112.13912628487519,266,-100.24393155667738,-246.38821844004673,5
-111.78704111600588,265,-98.3568237819213,-246.07099629076987,5
-111.43495594713657,263,-96.11196929464953,-244.80908757295828,5
-111.08287077826726,265,-95.32523687986456,-247.26119633658192,5
-110.73078560939794,265,-93.80401534417418,-247.84230209007893,5
-110.37870044052863,267,-92.9756988135955,-250.28887196622142,5
-110.02661527165932,267,-91.4359165516635,-250.855482627662,5
-109.67453010279002,269,-90.56603495534009,-253.29586122253977,5
-109.3224449339207,268,-88.67693613025126,-252.90393630497596,5
-108.9703597650514,267,-86.79608646850413,-252.49839479440647,5
-108.61827459618209,266,-84.92358176386306,-252.07932334960847,5
-108.26618942731278,268,-83.99981347559442,-254.49564109443082,5
-107.91410425844347,268,-82.43435006017903,-255.00701545282212,5
-107.56201908957416,270,-81.46924972686777,-257.4155421666323,5
-107.20993392070486,271,-80.18176494989507,-258.8665381417996,5
-106.85784875183555,271,-78.58951443008557,-259.35436804041564,5
-106.50576358296624,271,-76.99429625510237,-259.8324043382225,5
-106.15367841409692,270,-75.11795601082837,-259.3401100577295,5
-105.80159324522761,271,-73.79519800050251,-260.75902429650756,5
-105.4495080763583,277,-73.7897731602048,-266.9907664638714,5
-105.09742290748899,277,-72.1477198878425,-267.4391641382866,5
-104.74533773861968,287,-73.04817478273057,-277.5481294494914,5
-104.39325256975037,288,-71.58983626563722,-278.9603831074571,5
-104.04116740088106,303,-73.51355611034508,-293.94686095961487,5
-103.68908223201176,561,-132.76233979494702,-545.0643642104766,5
-103.33699706314243,773,-178.31416418546706,-752.152284348614,5
-102.98491189427313,804,-180.65434482505268,-783.4411322465977,5
-102.63282672540382,807,-176.4927899029556,-787.4638373362113,5
-102.28074155653451,816,-173.56480467703645,-797.3275729444092,5
-101.9286563876652,829,-171.34896058258138,-811.0983502062305,5
-101.57657121879589,830,-166.5621978825415,-813.1156339885104,5
-101.22448604992658,839,-163.31433400027967,-822.951656119632,5
-99.11197503671073,7,-1.1085510593836112,-6.911665106813225,5
-98.75988986784142,744,-113.3067253985875,-735.3214167827896,5
-98.4078046989721,744,-108.78603100049274,-736.0038039705772,5
-98.05571953010279,743,-104.12109262247345,-735.6682663205626,5
-97.70363436123348,743,-99.59844026309496,-736.2942011839823,5
-97.35154919236417,743,-95.07202692073211,-736.8923324999274,5
-96.99946402349487,744,-90.66388357795482,-738.4551849737146,5
-96.64737885462556,753,-87.16618659799794,-747.9378690198558,5
-96.29529368575625,763,-83.66498422894146,-758.399083869417,5
-95.94320851688693,780,-80.76326200937844,-775.8075118929981,5
-95.59112334801762,780,-75.99439472716905,-776.2891548708195,5
-95.23903817914831,783,-71.49659108448112,-779.7289512794164,5
-94.886953010279,929,-79.14154736434214,-925.6228257129237,5
-94.53486784140969,929,-73.45209458364334,-926.0916746204317,5
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,5
-90.30984581497798,5391,-29.153467518101618,-5390.9211713149425,5
-89.95776064610867,5391,3.974330014128671,-5390.998535030494,5
-89.60567547723936,5391,37.10197746983529,-5390.872326745258,5
-89.25359030837005,5401,70.35849328265053,-5400.541702683445,5
-88.90150513950074,5401,103.54353018657186,-5400.007383083518,5
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,5
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,5
-77.98686490455214,4999,1040.4714957657213,-4889.52145577653,5
-77.63477973568283,4999,1070.4979933489326,-4883.035433645337,5
-77.28269456681352,4999,1100.4840673599742,-4876.365020944068,5
-76.93060939794421,5002,1131.106978310627,-4872.432760297161,5
-76.5785242290749,5027,1166.829567127485,-4889.707328795568,5
-76.22643906020559,5035,1198.7595035974875,-4890.214785930645,5
-75.87435389133628,5048,1231.9599115466685,-4895.362987189196,5
-75.52226872246696,5085,1271.26882692887,-4923.5252177356515,5
-75.17018355359765,5105,1306.6188973076303,-4934.954108925289,5
-74.81809838472834,5117,1340.0621658696818,-4938.412942596503,5
-74.46601321585904,5117,1370.383445479135,-4930.085010662264,5
-74.11392804698973,5117,1400.65297740251,-4921.570911497008,5
-73.7618428781204,5134,1435.6233382811276,-4929.192797059428,5
-73.4097577092511,5157,1472.4532343787137,-4942.32035309,5
-73.05767254038179,5159,1503.378843339022,-4935.092000500155,5
-71.64933186490455,7,2.203823541577388,-6.644032043690736,5
-70.94516152716594,7,2.285310806003214,-6.616445761884922,5
-70.24099118942732,7,2.366452886954562,-6.587860102781815,5
-55.453414096916305,7,3.9695328960036242,-5.7656576890711335,5
-54.74924375917769,7,4.040091781256193,-5.716437561893434,5
-54.39715859030838,4811,2800.787601167224,-3911.6888696761075,5
-54.04507342143906,1537,902.4474493902642,-1244.1694422742453,5
-53.69298825256975,1537,910.075840167125,-1238.6004057580885,5
-53.34090308370044,1537,917.6698651472883,-1232.9845978764529,5
-52.98881791483113,1540,927.0351501995062,-1229.7177848167355,5
-52.63673274596182,1544,937.0017368491631,-1227.1771449720093,5
-52.284647577092514,1551,948.8072306216612,-1226.9335104723702,5
-51.932562408223205,1561,962.4947166106211,-1228.9527739081923,5
-51.5804772393539,1570,975.6212001152693,-1230.0663697076031,5
-51.22839207048459,1574,985.666416022219,-1227.1665397678971,5
-50.87630690161528,1585,1000.1297159413363,-1229.6200841280618,5
-50.52422173274597,1588,1009.5741123809756,-1225.7667443727478,5
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,5
-49.82005139500734,1610,1038.75646021394,-1230.075207604724,5
-49.46796622613803,1629,1058.6432568404343,-1238.1096295345894,5
-49.11588105726872,1636,1070.8131799207436,-1236.8731275713064,5
-48.763795888399414,1641,1081.6893797522462,-1234.0296129879546,5
-48.411710719530106,1657,1099.8724506845833,-1239.3262654463065,5
-48.0596255506608,1676,1120.1661333261732,-1246.6771168787411,5
-47.70754038179149,1684,1133.1891444435337,-1245.6879075094741,5
-47.35545521292218,1696,1148.9518861805245,-1247.527780549281,5
-41.722092511013216,7,5.224671358009767,-4.6586273945007,5
-40.31375183553598,1662,1267.2967200209844,-1075.268814494336,5
-39.96166666666667,1662,1273.880326675283,-1067.4609657077274,5
-39.609581497797365,1657,1276.5637965604776,-1056.425043867808,5
-39.257496328928056,1655,1281.4828134333966,-1047.294991334737,5
-38.90541116005873,1657,1289.450620588403,-1040.6565701825855,5
-38.553325991189425,1662,1299.7312586592852,-1035.8294527884166,5
-38.201240822320116,1680,1320.2170807895195,-1038.9546956396123,5
-30.4553671071953,4268,3679.119570511011,-2163.3083889919335,5
-30.103281938325992,4268,3692.3436507347574,-2140.6593294774216,5
-29.751196769456683,4255,3694.1418528100644,-2111.478385235574,5
-29.399111600587375,4248,3700.948603719108,-2085.30176056838,5
-29.047026431718066,4235,3702.328041070052,-2056.2081792236872,5
-28.694941262848758,4209,3692.086649026882,-2020.9347283070406,5
-28.34285609397945,4205,3700.9151073188623,-1996.3096875031727,5
-27.99077092511014,4186,3696.335127022049,-1964.6125899888996,5
-27.638685756240818,4176,3699.4789895471586,-1937.2225493987867,5
-27.28660058737151,4176,3711.3133863552985,-1914.4526497826912,5
-26.9345154185022,4172,3719.4415392634432,-1889.7985702189494,5
-26.582430249632893,4154,3714.8868914887944,-1858.8521682599512,5
-26.230345080763584,4138,3711.8870202566595,-1828.9173707005293,5
-25.878259911894276,4138,3723.0556467357833,-1806.0732685328137,5
-25.526174743024967,4124,3721.4502459363807,-1777.1280390056456,5
-25.17408957415566,4116,3725.0602900064946,-1750.8231880509036,5
-24.82200440528635,3308,3002.3947908706637,-1388.7006588004137,5
-24.46991923641704,3295,2999.039353190402,-1364.8399019721307,5
-24.11783406754772,3292,3004.63155846415,-1345.1591719500314,5
-23.76574889867841,3291,3011.9256402965502,-1326.2672948256754,5
-23.4136637298091,3284,3013.595075217577,-1304.9523832785499,5
